,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
4316.0,1.0001024805965342,0.9999999997306054,0.9996445261409531,0.9997230045220106,7.426932847977923e-24,0.0,0.0,0.0,8.808585273211793e-11,-inf,1.0,1.0000000000217166,1.0000295897881906
4317.0,1.0001019354823018,0.999999999654645,0.9996464164845179,0.999724477736311,7.421010525442513e-24,0.0,0.0,0.0,1.1294473146480623e-10,-inf,1.0,1.0000000000278453,1.0000294326079378
4318.0,1.0001013932639342,0.9999999995732013,0.9996482967917165,0.999725943127971,7.414731660942208e-24,0.0,0.0,0.0,1.3959805076251015e-10,-inf,1.0,1.0000000000344165,1.0000292762788046
4319.0,1.0001008539256424,0.9999999994860581,0.9996501671172274,0.9997274007396934,7.408082954750197e-24,0.0,0.0,0.0,1.681164793555695e-10,-inf,1.0,1.0000000000414473,1.0000291207968244
4320.0,1.0001003174517038,0.9999999993929948,0.9996520275154949,0.9997288506139994,7.401050794550124e-24,0.0,0.0,0.0,1.9857224113017219e-10,-inf,1.0,1.000000000048956,1.000028966158063
4321.0,1.0000997838264634,0.9999999992937855,0.9996538780407318,0.9997302927932312,7.39362125206272e-24,0.0,0.0,0.0,2.3103913031234548e-10,-inf,1.0,1.0000000000569602,1.0000288123586183
4322.0,1.0000992530486963,0.9999999991996559,0.9996557186965274,0.9997317272778224,7.386440496324746e-24,0.0,0.0,0.0,2.6184393611343406e-10,-inf,1.0,1.000000000064555,1.0000286593673764
4323.0,1.0000987251795774,0.9999999991715371,0.9996575492675497,0.9997331538869324,7.383020319052391e-24,0.0,0.0,0.0,2.7104765766002684e-10,-inf,1.0,1.000000000066824,1.0000285070350252
4324.0,1.0000982001216405,0.9999999991437889,0.9996593700950467,0.9997345729006323,7.379575402990367e-24,0.0,0.0,0.0,2.8013017466284526e-10,-inf,1.0,1.0000000000690632,1.0000283555133034
4325.0,1.0000976778598798,0.9999999991164771,0.9996611812309633,0.9997359843594352,7.376108455586973e-24,0.0,0.0,0.0,2.8906992328036786e-10,-inf,1.0,1.0000000000712672,1.0000282047976976
4326.0,1.0000971583793625,0.9999999990896697,0.9996629827269942,0.9997373883036602,7.372622269388961e-24,0.0,0.0,0.0,2.9784461372840266e-10,-inf,1.0,1.0000000000734306,1.00002805488371
4327.0,1.0000966416652266,0.9999999990634373,0.9996647746345856,0.9997387847734318,7.369119722906296e-24,0.0,0.0,0.0,3.0643122140802917e-10,-inf,1.0,1.0000000000755476,1.0000279057668573
4328.0,1.0000961277026812,0.9999999990378525,0.9996665570049386,0.9997401738086834,7.365603781476898e-24,0.0,0.0,0.0,3.1480597803354043e-10,-inf,1.0,1.0000000000776124,1.00002775744267
4329.0,1.0000956164770058,0.9999999990129901,0.9996683298890102,0.9997415554491587,7.362077498131394e-24,0.0,0.0,0.0,3.229443627603832e-10,-inf,1.0,1.0000000000796188,1.0000276099066927
4330.0,1.0000951079735492,0.9999999989889272,0.9996700933375163,0.9997429297344129,7.358544014457867e-24,0.0,0.0,0.0,3.308210933130992e-10,-inf,1.0,1.0000000000815605,1.000027463154484
4331.0,1.0000946021777286,0.9999999989657439,0.9996718474009338,0.9997442967038151,7.355006561466606e-24,0.0,0.0,0.0,3.384101171132677e-10,-inf,1.0,1.0000000000834317,1.0000273171816159
4332.0,1.0000940990750302,0.9999999989435218,0.9996735921295029,0.9997456563965498,7.351468460454853e-24,0.0,0.0,0.0,3.4568460240744523e-10,-inf,1.0,1.0000000000852252,1.0000271719836729
4333.0,1.0000935986510073,0.9999999989223455,0.9996753275732292,0.9997470088516189,7.347933123871558e-24,0.0,0.0,0.0,3.52616929395107e-10,-inf,1.0,1.0000000000869342,1.000027027556253
4334.0,1.0000931008912803,0.9999999989023016,0.999677053781886,0.999748354107843,7.344404056182122e-24,0.0,0.0,0.0,3.5917868135658924e-10,-inf,1.0,1.0000000000885518,1.000026883894967
4335.0,1.0000926057815351,0.9999999988834798,0.9996787708050169,0.9997496922038638,7.340884854733148e-24,0.0,0.0,0.0,3.6534063578102914e-10,-inf,1.0,1.000000000090071,1.0000267409954378
4336.0,1.0000921133075238,0.9999999988659715,0.9996804786919373,0.999751023178145,7.337379210617196e-24,0.0,0.0,0.0,3.71072755494307e-10,-inf,1.0,1.0000000000914844,1.0000265988532997
4337.0,1.0000916234550634,0.9999999988498711,0.999682177491738,0.9997523470689755,7.333890909537526e-24,0.0,0.0,0.0,3.763441797869869e-10,-inf,1.0,1.000000000092784,1.0000264574642004
4338.0,1.0000911362100346,0.9999999988352756,0.9996838672532857,0.9997536639144697,7.330423832672848e-24,0.0,0.0,0.0,3.811232155422579e-10,-inf,1.0,1.0000000000939622,1.0000263168237977
4339.0,1.0000906515583825,0.9999999988222844,0.9996855480252268,0.9997549737525698,7.326981957542075e-24,0.0,0.0,0.0,3.8537732836387626e-10,-inf,1.0,1.0000000000950109,1.0000261769277614
4340.0,1.000090169486114,0.9999999988109992,0.9996872198559887,0.9997562766210479,7.323569358869073e-24,0.0,0.0,0.0,3.8907313370410513e-10,-inf,1.0,1.0000000000959222,1.0000260377717725
4341.0,1.0000896899792986,0.999999998801525,0.9996888827937827,0.9997575725575076,7.320190209447404e-24,0.0,0.0,0.0,3.9217638799165674e-10,-inf,1.0,1.000000000096687,1.0000258993515219
4342.0,1.000089213024068,0.999999998793969,0.9996905368866055,0.9997588615993855,7.316848781005082e-24,0.0,0.0,0.0,3.9465197975963394e-10,-inf,1.0,1.0000000000972975,1.0000257616627122
4343.0,1.0000887386066142,0.9999999987884413,0.9996921821822424,0.9997601437839534,7.313549445069318e-24,0.0,0.0,0.0,3.964639207734703e-10,-inf,1.0,1.0000000000977443,1.0000256247010553
4344.0,1.0000882667131894,0.9999999987850543,0.9996938187282691,0.9997614191483194,7.310296673831272e-24,0.0,0.0,0.0,3.975753371588726e-10,-inf,1.0,1.0000000000980183,1.0000254884622737
4345.0,1.0000877973301054,0.9999999987839235,0.9996954465720534,0.9997626877294308,7.307095041010805e-24,0.0,0.0,0.0,3.9794846052976097e-10,-inf,1.0,1.0000000000981102,1.0000253529420993
4346.0,1.0000873304437334,0.9999999987851671,0.9996970657607587,0.9997639495640744,7.30394922272122e-24,0.0,0.0,0.0,3.975446191162108e-10,-inf,1.0,1.0000000000980107,1.0000252181362732
4347.0,1.000086866040502,0.9999999987889062,0.9996986763413452,0.99976520468888,7.30086399833402e-24,0.0,0.0,0.0,3.963242288923938e-10,-inf,1.0,1.0000000000977098,1.0000250840405462
4348.0,1.0000864041068984,0.9999999987952645,0.9997002783605726,0.9997664531403203,7.297844251343656e-24,0.0,0.0,0.0,3.942467847045192e-10,-inf,1.0,1.0000000000971976,1.0000249506506778
4349.0,1.0000859446294657,0.9999999988043685,0.9997018718650021,0.9997676949547142,7.294894970232272e-24,0.0,0.0,0.0,3.9127085139877513e-10,-inf,1.0,1.000000000096464,1.000024817962436
4350.0,1.000085487594804,0.9999999988163479,0.9997034569009996,0.9997689301682279,7.292021249334458e-24,0.0,0.0,0.0,3.8735405494926956e-10,-inf,1.0,1.0000000000954983,1.0000246859715975
4351.0,1.0000850329895685,0.999999998831335,0.9997050335147363,0.9997701588168769,7.289228289701996e-24,0.0,0.0,0.0,3.8245307358597166e-10,-inf,1.0,1.00000000009429,1.000024554673947
4352.0,1.00008458080047,0.999999998849465,0.9997066017521922,0.9997713809365274,7.28652139996862e-24,0.0,0.0,0.0,3.765236289226532e-10,-inf,1.0,1.0000000000928282,1.0000244240652767
4353.0,1.0000841310142723,0.9999999988708762,0.9997081616591583,0.999772596562898,7.283905997214746e-24,0.0,0.0,0.0,3.6952047708482966e-10,-inf,1.0,1.0000000000911016,1.0000242941413866
4354.0,1.0000836836177944,0.99999999889571,0.9997097132812387,0.9997738057315629,7.281387607832242e-24,0.0,0.0,0.0,3.6139739983770123e-10,-inf,1.0,1.000000000089099,1.0000241648980845
4355.0,1.0000832385979073,0.9999999989241104,0.9997112566638523,0.9997750084779514,7.278971868389168e-24,0.0,0.0,0.0,3.521071957140946e-10,-inf,1.0,1.0000000000868086,1.000024036331185
4356.0,1.0000827959415346,0.999999998956225,0.9997127918522357,0.9997762048373514,7.276664526494521e-24,0.0,0.0,0.0,3.4160167114240357e-10,-inf,1.0,1.0000000000842184,1.0000239084365088
4357.0,1.0000823556356508,0.9999999989922038,0.9997143188914456,0.9997773948449108,7.274471441662992e-24,0.0,0.0,0.0,3.298316315745309e-10,-inf,1.0,1.0000000000813167,1.0000237812098838
4358.0,1.0000819176672828,0.9999999990322005,0.9997158378263603,0.9997785785356385,7.272398586179714e-24,0.0,0.0,0.0,3.1674687261382883e-10,-inf,1.0,1.0000000000780909,1.0000236546471442
4359.0,1.0000814820235067,0.9999999990763712,0.9997173487016828,0.9997797559444069,7.270452045965009e-24,0.0,0.0,0.0,3.0229617114304096e-10,-inf,1.0,1.0000000000745282,1.0000235287441304
4360.0,1.000081048691448,0.999999999124876,0.9997188515619426,0.9997809271059545,7.26863802143914e-24,0.0,0.0,0.0,2.8642727645224313e-10,-inf,1.0,1.0000000000706157,1.0000234034966875
4361.0,1.0000806176582822,0.9999999991778777,0.9997203464514981,0.9997820920548852,7.266962828387056e-24,0.0,0.0,0.0,2.690869013667847e-10,-inf,1.0,1.0000000000663407,1.0000232789006671
4362.0,1.0000801889112323,0.9999999992355424,0.9997218334145385,0.9997832508256728,7.26543289882315e-24,0.0,0.0,0.0,2.5022071337523e-10,-inf,1.0,1.0000000000616895,1.0000231549519256
4363.0,1.0000797624375692,0.999999999298039,0.9997233124950865,0.9997844034526608,7.264054781855997e-24,0.0,0.0,0.0,2.297733257572992e-10,-inf,1.0,1.0000000000566485,1.0000230316463246
4364.0,1.0000793382246111,0.9999999993655403,0.9997247837370009,0.9997855499700656,7.262835144553114e-24,0.0,0.0,0.0,2.0768828871180983e-10,-inf,1.0,1.0000000000512035,1.0000229089797297
4365.0,1.0000789162597221,0.9999999994382219,0.9997262471839777,0.9997866904119772,7.261780772805705e-24,0.0,0.0,0.0,1.839080804846179e-10,-inf,1.0,1.0000000000453408,1.0000227869480114
4366.0,1.000078496530312,0.999999999516263,0.9997277028795536,0.9997878248123612,7.26089857219341e-24,0.0,0.0,0.0,1.5837409849655912e-10,-inf,1.0,1.0000000000390457,1.0000226655470448
4367.0,1.0000780790238357,0.9999999995998461,0.9997291508671075,0.9997889532050612,7.26019556884905e-24,0.0,0.0,0.0,1.310266504713902e-10,-inf,1.0,1.0000000000323035,1.0000225447727078
4368.0,1.0000776637277926,0.9999999996891568,0.9997305911898627,0.9997900756238002,7.259678910323391e-24,0.0,0.0,0.0,1.0180494556373002e-10,-inf,1.0,1.000000000025099,1.0000224246208829
4369.0,1.0000772506297255,0.9999999997843844,0.9997320238908901,0.9997911921021816,7.259355866449875e-24,0.0,0.0,0.0,7.064708548700088e-11,-inf,1.0,1.0000000000174174,1.000022305087455
4370.0,1.0000768397172202,0.9999999998857212,0.9997334490131093,0.9997923026736925,7.259233830209385e-24,0.0,0.0,0.0,3.749005564136975e-11,-inf,1.0,1.0000000000092428,1.000022186168313
4371.0,1.000076431132361,0.9999999999276156,0.9997348660846411,0.9997934069661698,7.256576205168865e-24,0.0,0.0,0.0,2.378340747411518e-11,-inf,1.0,1.0000000000058638,1.0000220680840421
4372.0,1.000076024737886,0.9999999999634469,0.999736275564386,0.9997945053408882,7.253610211779233e-24,0.0,0.0,0.0,1.2060498889645316e-11,-inf,1.0,1.0000000000029736,1.0000219506487926
4373.0,1.0000756205073025,0.9999999999994649,0.9997376775421519,0.9997955978682868,7.250595965659478e-24,0.0,0.0,0.0,2.765192709750289e-13,-inf,1.0,1.0000000000000684,1.0000218338377973
4374.0,1.0000752184290123,1.0000000000355986,0.9997390720581116,0.9997966845796943,7.247529808469608e-24,0.0,0.0,0.0,-1.154552856510543e-11,inf,1.0,0.9999999999971538,1.0000217176479005
4375.0,1.0000748184914712,1.0000000000717755,0.9997404591522481,0.9997977655062915,7.244407942774205e-24,0.0,0.0,0.0,-2.3381712608469826e-11,inf,1.0,0.9999999999942357,1.0000216020759696
4376.0,1.00007442068319,1.000000000107919,0.9997418388643566,0.999798840679114,7.241226430224796e-24,0.0,0.0,0.0,-3.5207159498090524e-11,inf,1.0,0.9999999999913203,1.0000214871188957
4377.0,1.0000740249927325,1.0000000001439506,0.9997432112340469,0.9997999101290512,7.23798118974224e-24,0.0,0.0,0.0,-4.699604236446525e-11,inf,1.0,0.9999999999884138,1.0000213727735943
4378.0,1.0000736314087166,1.0000000001797882,0.9997445763007439,0.9998009738868501,7.234667995699103e-24,0.0,0.0,0.0,-5.87215686720519e-11,inf,1.0,0.999999999985523,1.0000212590370026
4379.0,1.0000732399198122,1.0000000002153469,0.9997459341036906,0.999802031983115,7.231282476102035e-24,0.0,0.0,0.0,-7.03559680616969e-11,inf,1.0,0.9999999999826547,1.0000211459060824
4380.0,1.0000728505147412,1.0000000002505387,0.9997472846819491,0.9998030844483092,7.227820110774158e-24,0.0,0.0,0.0,-8.187048019306702e-11,inf,1.0,0.9999999999798159,1.0000210333778188
4381.0,1.0000724631822775,1.000000000285273,0.9997486280744027,0.9998041313127574,7.224276229537437e-24,0.0,0.0,0.0,-9.323534258708045e-11,inf,1.0,0.999999999977014,1.0000209214492195
4382.0,1.0000720779112457,1.0000000003194556,0.999749964319757,0.9998051726066456,7.220646010395059e-24,0.0,0.0,0.0,-1.0441977846833719e-10,inf,1.0,0.9999999999742566,1.0000208101173167
4383.0,1.000071694690522,1.000000000352989,0.9997512934565432,0.999806208360024,7.21692447771382e-24,0.0,0.0,0.0,-1.1539198460755035e-10,inf,1.0,0.9999999999715515,1.0000206993791643
4384.0,1.0000713135090311,1.000000000385773,0.999752615523118,0.9998072386028064,7.2131065004065e-24,0.0,0.0,0.0,-1.2611911916397702e-10,inf,1.0,0.9999999999689069,1.0000205892318401
4385.0,1.000070934355749,1.000000000417704,0.9997539305576666,0.999808263364774,7.209186790114234e-24,0.0,0.0,0.0,-1.3656728952784918e-10,inf,1.0,0.9999999999663309,1.0000204796724455
4386.0,1.0000705572196995,1.0000000004486753,0.999755238598204,0.9998092826755747,7.205159899388908e-24,0.0,0.0,0.0,-1.4670154016280417e-10,inf,1.0,0.9999999999638325,1.0000203706981041
4387.0,1.0000701820899558,1.0000000004785767,0.9997565396825769,0.9998102965647255,7.201020219875524e-24,0.0,0.0,0.0,-1.564858404483165e-10,inf,1.0,0.9999999999614203,1.000020262305963
4388.0,1.0000698089556384,1.0000000005072947,0.9997578338484654,0.9998113050616138,7.196761980494586e-24,0.0,0.0,0.0,-1.6588307252212805e-10,inf,1.0,0.9999999999591035,1.0000201544931924
4389.0,1.000069437805916,1.0000000005347125,0.9997591211333844,0.9998123081954985,7.192379245624479e-24,0.0,0.0,0.0,-1.7485501912267919e-10,inf,1.0,0.9999999999568915,1.0000200472569847
4390.0,1.0000690686300042,1.0000000005607101,0.9997604015746863,0.9998133059955119,7.187865913283844e-24,0.0,0.0,0.0,-1.8336235143153942e-10,inf,1.0,0.9999999999547942,1.0000199405945565
4391.0,1.0000687014171648,1.0000000005851633,0.9997616752095618,0.9998142984906603,7.183215713313964e-24,0.0,0.0,0.0,-1.9136461691583905e-10,inf,1.0,0.9999999999528213,1.0000198345031457
4392.0,1.0000683361567058,1.0000000006079457,0.999762942075042,0.9998152857098258,7.178422205561136e-24,0.0,0.0,0.0,-1.988202271706993e-10,inf,1.0,0.9999999999509831,1.0000197289800143
4393.0,1.0000679728379807,1.0000000006289262,0.9997642022080004,0.9998162676817681,7.173478778059058e-24,0.0,0.0,0.0,-2.056864457616635e-10,inf,1.0,0.9999999999492903,1.0000196240224462
4394.0,1.0000676114503881,1.0000000006479708,0.9997654556451545,0.9998172444351249,7.168378645211199e-24,0.0,0.0,0.0,-2.1191937606712824e-10,inf,1.0,0.9999999999477537,1.0000195196277484
4395.0,1.0000672519833709,1.0000000006649419,0.9997667024230673,0.9998182159984144,7.163114845973188e-24,0.0,0.0,0.0,-2.174739491207741e-10,inf,1.0,0.9999999999463842,1.0000194157932503
4396.0,1.0000668944264162,1.0000000006796979,0.9997679425781493,0.9998191824000355,7.157680242035185e-24,0.0,0.0,0.0,-2.2230391145399636e-10,inf,1.0,0.9999999999451935,1.0000193125163044
4397.0,1.0000665387690542,1.0000000006920937,0.99976917614666,0.9998201436682703,7.152067516004269e-24,0.0,0.0,0.0,-2.26361812938336e-10,inf,1.0,0.9999999999441931,1.0000192097942855
4398.0,1.000066185000858,1.0000000007019807,0.9997704031647106,0.9998210998312848,7.146269169586804e-24,0.0,0.0,0.0,-2.29598994627911e-10,inf,1.0,0.999999999943395,1.0000191076245906
4399.0,1.000065833111444,1.0000000007092067,0.9997716236682646,0.9998220509171301,7.140277521770835e-24,0.0,0.0,0.0,-2.3196557660184693e-10,inf,1.0,0.9999999999428115,1.0000190060046397
4400.0,1.0000654830904692,1.0000000007136152,0.9997728376931396,0.9998229969537445,7.134084707008452e-24,0.0,0.0,0.0,-2.334104458067077e-10,inf,1.0,0.9999999999424553,1.0000189049318746
4401.0,1.000065134927633,1.0000000007150462,0.9997740452750102,0.9998239379689547,7.127682673398183e-24,0.0,0.0,0.0,-2.3388124389892674e-10,inf,1.0,0.9999999999423392,1.0000188044037606
4402.0,1.0000647886126754,1.000000000713336,0.999775246449409,0.9998248739904765,7.121063180867357e-24,0.0,0.0,0.0,-2.333243550872379e-10,inf,1.0,0.9999999999424765,1.0000187044177837
4403.0,1.000064444135377,1.0000000007083165,0.9997764412517274,0.9998258050459169,7.1142177993545e-24,0.0,0.0,0.0,-2.3168489397510645e-10,inf,1.0,0.9999999999428807,1.000018604971454
4404.0,1.0000641014855576,1.0000000006998164,0.9997776297172194,0.9998267311627753,7.107137906991707e-24,0.0,0.0,0.0,-2.2890669340315954e-10,inf,1.0,0.9999999999435656,1.0000185060623024
4405.0,1.000063760653077,1.0000000006876602,0.999778811881002,0.9998276523684443,7.099814688287012e-24,0.0,0.0,0.0,-2.249322922916177e-10,inf,1.0,0.9999999999445455,1.0000184076878829
4406.0,1.0000634216278335,1.0000000006716676,0.9997799877780571,0.9998285686902124,7.092239132306788e-24,0.0,0.0,0.0,-2.1970292348272525e-10,inf,1.0,0.9999999999458347,1.000018309845771
4407.0,1.000063084399764,1.0000000006516556,0.9997811574432335,0.999829480155264,7.084402030858107e-24,0.0,0.0,0.0,-2.131585015831817e-10,inf,1.0,0.9999999999474481,1.0000182125335646
4408.0,1.0000627489588432,1.0000000006274363,0.9997823209112487,0.9998303867906814,7.076293976671128e-24,0.0,0.0,0.0,-2.0523761080657212e-10,inf,1.0,0.9999999999494009,1.0000181157488843
4409.0,1.0000624152950828,1.0000000005988179,0.9997834782166903,0.9998312886234463,7.067905361581477e-24,0.0,0.0,0.0,-1.958774928157986e-10,inf,1.0,0.9999999999517085,1.0000180194893713
4410.0,1.0000620833985319,1.0000000005656045,0.9997846293940185,0.9998321856804409,7.059226374712624e-24,0.0,0.0,0.0,-1.850140345655108e-10,inf,1.0,0.9999999999543868,1.0000179237526905
4411.0,1.000061753259275,1.0000000005275957,0.9997857744775664,0.9998330779884493,7.05024700065826e-24,0.0,0.0,0.0,-1.7258175614453693e-10,inf,1.0,0.9999999999574519,1.0000178285365269
4412.0,1.0000614248674335,1.0000000004845877,0.9997869135015438,0.9998339655741593,7.040957017664682e-24,0.0,0.0,0.0,-1.5851379861831475e-10,inf,1.0,0.9999999999609201,1.0000177338385887
4413.0,1.000061098213163,1.0000000004363712,0.9997880465000373,0.999834848464163,7.031345995813168e-24,0.0,0.0,0.0,-1.4274191187132242e-10,inf,1.0,0.9999999999648086,1.0000176396566058
4414.0,1.0000607732866549,1.000000000382734,0.9997891735070125,0.9998357266849589,7.021403295202357e-24,0.0,0.0,0.0,-1.2519644244950948e-10,inf,1.0,0.9999999999691342,1.0000175459883296
4415.0,1.0000604500781336,1.0000000003234586,0.9997902945563163,0.9998366002629531,7.011118064130628e-24,0.0,0.0,0.0,-1.0580632140272768e-10,inf,1.0,0.9999999999739146,1.0000174528315326
4416.0,1.000060128577858,1.0000000002583234,0.9997914096816781,0.9998374692244598,7.00047923727848e-24,0.0,0.0,0.0,-8.449905212716184e-11,inf,1.0,0.9999999999791677,1.0000173601840103
4417.0,1.0000598087761208,1.0000000001871023,0.9997925189167117,0.9998383335957046,6.989475533890913e-24,0.0,0.0,0.0,-6.120069820776102e-11,inf,1.0,0.9999999999849116,1.0000172680435793
4418.0,1.000059490663246,1.0000000001095652,0.9997936222949168,0.9998391934028237,6.978095455959806e-24,0.0,0.0,0.0,-3.583587126066913e-11,inf,1.0,0.9999999999911651,1.0000171764080774
4419.0,1.0000591743325695,1.0000000000748677,0.9997947194985968,0.999840048394418,6.970131151739726e-24,0.0,0.0,0.0,-2.448722910521079e-11,inf,1.0,0.9999999999939629,1.0000170851697028
4420.0,1.0000588597322582,1.0000000000625202,0.9997958107049741,0.9998408987102055,6.964011093756545e-24,0.0,0.0,0.0,-2.045102365987583e-11,inf,1.0,0.999999999994958,1.000016994369658
