,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
2771.0,1.0000000655303882,1.0000000000000002,0.9999997728770974,0.9999998232722291,9.026136708133508e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000189193377
2772.0,1.0000000649003498,1.0000000000000002,0.9999997750563882,0.9999998249672958,9.026337327887187e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000187374025
2773.0,1.0000000642729157,1.0000000000000002,0.9999997772265831,0.9999998266551331,9.026539998425213e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000185562283
2774.0,1.0000000636480635,1.0000000000000002,0.9999997793877622,0.9999998283358017,9.026742831738993e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000183758087
2775.0,1.0000000630257708,1.0000000000000002,0.9999997815400057,0.9999998300093623,9.026943912384091e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000181961375
2776.0,1.000000062406015,1.0000000000000002,0.9999997836833937,0.9999998316758753,9.02714129734992e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000180172086
2777.0,1.0000000617887739,1.0000000000000002,0.9999997858180061,0.9999998333354012,9.027333015929429e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000000017839016
2778.0,1.000000061174025,1.0000000000000002,0.9999997879439231,0.9999998349880006,9.027517069588783e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000000017661554
2779.0,1.000000060561746,1.0000000000000002,0.9999997900612247,0.9999998366337338,9.027691431837062e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000174848158
2780.0,1.0000000599519145,1.0000000000000002,0.999999792169991,0.9999998382726617,9.027854048095938e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000000017308796
2781.0,1.000000059344508,1.0000000000000002,0.999999794270302,0.9999998399048444,9.028002835569362e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000171334882
2782.0,1.0000000587395044,1.0000000000000002,0.9999997963622379,0.9999998415303427,9.028135683113258e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000169588863
2783.0,1.000000058136881,1.0000000000000002,0.9999997984458789,0.999999843149217,9.028250451105205e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000167849843
2784.0,1.0000000575366161,1.0000000000000002,0.9999998005213052,0.9999998447615278,9.028344971314118e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000166117762
2785.0,1.0000000569386867,1.0000000000000002,0.9999998025885969,0.9999998463673356,9.028417046769952e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000164392562
2786.0,1.0000000563430709,1.0000000000000002,0.9999998046478342,0.9999998479667014,9.028464451633369e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000162674179
2787.0,1.0000000557497462,1.0000000000000002,0.9999998066990975,0.9999998495596853,9.028484931065436e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000160962552
2788.0,1.0000000551593171,1.0000000000000002,0.9999998087406696,0.9999998511452067,9.028497828328693e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000159259024
2789.0,1.0000000545717647,1.0000000000000002,0.9999998107726236,0.9999998527233214,9.02850091910683e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000157563538
2790.0,1.000000053987098,1.0000000000000002,0.9999998127949473,0.9999998542940313,9.028492973096038e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000155876103
2791.0,1.0000000534054767,1.0000000000000002,0.999999814807201,0.9999998558570667,9.028477879127881e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000154197064
2792.0,1.0000000528270867,1.0000000000000002,0.9999998168088686,0.9999998574121095,9.028460415774169e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000152526827
2793.0,1.000000052252142,1.0000000000000002,0.9999998187993526,0.9999998589587898,9.028446308874328e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000150865858
2794.0,1.0000000516808474,1.0000000000000002,0.9999998207780736,0.9999998604967464,9.028441388999242e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000149214656
2795.0,1.0000000511129787,1.0000000000000002,0.9999998227455765,0.9999998620262963,9.028441999303908e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000147573411
2796.0,1.000000050548325,1.0000000000000002,0.9999998247023749,0.9999998635477394,9.028444754147069e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000145942125
2797.0,1.0000000499867667,1.0000000000000002,0.9999998266487665,0.9999998650612518,9.028447613105615e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000144320271
2798.0,1.000000049428179,1.0000000000000002,0.9999998285850656,0.9999998665670222,9.02844845453592e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000142707453
2799.0,1.0000000488726026,1.0000000000000002,0.9999998305111761,0.9999998680649985,9.028448283314971e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.00000001411031
2800.0,1.0000000483200717,1.0000000000000002,0.999999832427003,0.9999998695551252,9.028448342205487e-24,0.0,0.0,0.0,2.9387435273508064e-10,1068343.5645882506,1.0,1.0000000001469374,1.0000000139507397
2801.0,1.000001187111796,2.4864393494930495,0.9844600576102351,0.9997769811900103,9.028448342205487e-24,0.0,0.0,0.0,1.2642411177724626,2.0125453362714783e+23,1.0,1.6321205588862315,1.1797831895949389
2802.0,1.0000155399612278,3.1612797445819085,0.9516350495587137,0.9985337290578878,9.028448342205487e-24,0.0,0.0,0.0,1.7293294335591989,5.7875253860114664e+23,1.0,1.8646647167795996,1.441543346291557
2803.0,1.0000664166359932,3.220796910918525,0.9138524293855426,0.995920004474523,9.028448342205487e-24,0.0,0.0,0.0,1.9004258634944695,9.702965978851537e+23,1.0,1.950212931747235,1.5539726989464835
2804.0,1.0001787875240815,3.2253721760949854,0.8756599380081771,0.9919173061522425,9.028448342205487e-24,0.0,0.0,0.0,1.9633687176296197,1.324718405848838e+24,1.0,1.9816843588148103,1.5930979767369482
2805.0,1.000375273061565,3.226252466975216,0.8386404495533714,0.9866181379980732,9.028448342205487e-24,0.0,0.0,0.0,1.9865241001135887,1.6302721991880737e+24,1.0,1.9932620500567946,1.6063495835330528
2806.0,1.000675058248128,3.226541079903682,0.8032933099889329,0.9801458377665038,9.028448342205487e-24,0.0,0.0,0.0,1.995042475653932,1.8885303195765162e+24,1.0,1.997521237826966,1.6108719662462687
2807.0,1.0010938353176255,3.2266450050899085,0.769729458550232,0.9726263470491314,9.028448342205487e-24,0.0,0.0,0.0,1.9981762189919723,2.1049781727144135e+24,1.0,1.9990881094959863,1.612481665808686
2808.0,1.001644080577735,3.2266829876404395,0.7379247193691975,0.9641789458496154,9.028448342205487e-24,0.0,0.0,0.0,1.9993290735348086,2.2857194349455236e+24,1.0,1.9996645367674044,1.6131401799429472
2809.0,1.0023354161340192,3.2266969528951237,0.7078103584750822,0.9549137275347541,9.028448342205487e-24,0.0,0.0,0.0,1.9997531798810528,2.4364014091136567e+24,1.0,1.9998765899405264,1.6135101948700286
2810.0,1.003174970640999,3.2267020958859867,0.6793050905776246,0.9449313846490605,9.028448342205487e-24,0.0,0.0,0.0,1.9999091987445494,2.5619341056990106e+24,1.0,1.9999545993722743,1.6138167886396992
2811.0,1.0041677121070163,3.226703979668477,0.6523262456150176,0.9343237356200502,9.028448342205487e-24,0.0,0.0,0.0,1.999966607125264,2.666482289521026e+24,1.0,1.9999833035626318,1.6141371618449638
2812.0,1.005316745491545,3.226704677367746,0.6267935569683611,0.9231744424097073,9.028448342205487e-24,0.0,0.0,0.0,1.9999877142544542,2.7535417603985617e+24,1.0,1.9999938571272269,1.6144981989091334
2813.0,1.0066235763207023,3.2267049221885564,0.6026303468130496,0.9115597367826328,9.028448342205487e-24,0.0,0.0,0.0,1.9999954547135783,2.8260335266077316e+24,1.0,1.999997727356789,1.6149094391554752
2814.0,1.0080883429162353,3.2267052801357954,0.5797637970956243,0.8995490979102139,9.028448342205487e-24,0.0,0.0,0.0,1.999998366988767,2.8863935744182657e+24,1.0,1.9999991834943838,1.6153742442130097
2815.0,1.0097100196806832,3.226705064276266,0.5581248990608485,0.8872058651376679,9.028448342205487e-24,0.0,0.0,0.0,1.9999994035580198,2.9366516618437797e+24,1.0,1.9999997017790099,1.6158935147518296
2816.0,1.0114865949611485,3.2267050727348967,0.5376483120612858,0.8745877870723789,9.028448342205487e-24,0.0,0.0,0.0,1.9999997805684142,2.9784981989177837e+24,1.0,1.9999998902842073,1.6164671213616502
2817.0,1.013415226934731,3.226705077342801,0.5182721810507781,0.8617475150625561,9.028448342205487e-24,0.0,0.0,0.0,1.999999919244446,3.0133408547747286e+24,1.0,1.9999999596222229,1.6170943818112284
2818.0,1.0154923805747271,3.22670507631699,0.499937950424809,0.848733052862861,9.028448342205487e-24,0.0,0.0,0.0,1.9999999703247342,3.042352068219891e+24,1.0,1.999999985162367,1.6177742279492533
2819.0,1.0177139438656477,3.2267050821733148,0.4825901990293578,0.8355881379136432,9.028448342205487e-24,0.0,0.0,0.0,1.9999999890694895,3.0665076245701556e+24,1.0,1.9999999945347449,1.6185053193672843
2820.0,1.0200753335000121,3.226705031609351,0.4661764606906745,0.8223526146436004,9.028448342205487e-24,0.0,0.0,0.0,1.999999995916036,3.086620280151237e+24,1.0,1.999999997958018,1.619286108547416
2821.0,1.0225715833093467,3.226705074940319,0.450647070078152,0.8090627489211701,9.028448342205487e-24,0.0,0.0,0.0,1.9999999984996697,3.1033666377017546e+24,1.0,1.9999999992498347,1.6201148656340256
2822.0,1.025197423180715,3.2267050790648932,0.43595500945072824,0.7957515234553744,9.028448342205487e-24,0.0,0.0,0.0,1.9999999994480382,3.1173101466870415e+24,1.0,1.9999999997240192,1.62098974317085
2823.0,1.0279473463033526,3.2267050798100514,0.42205576675315165,0.7824489004341872,9.028448342205487e-24,0.0,0.0,0.0,1.9999999997969398,3.128919918770051e+24,1.0,1.9999999998984699,1.6219087779227257
2824.0,1.0308156681480518,3.226705081581807,0.4089071984434665,0.7691820644155833,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999253901,3.1385866078032727e+24,1.0,1.999999999962695,1.6228699280610561
2825.0,1.0337965767769435,3.2267050861598228,0.3964694071639932,0.7559756346472635,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999722644,3.1466353582361873e+24,1.0,1.9999999999861324,1.6238710928789262
2826.0,1.0368841774377988,3.226705034921875,0.3847046146355806,0.7428518725096922,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999896,3.1533370042340494e+24,1.0,1.9999999999947997,1.6249101352771538
2827.0,1.0400725296871212,3.226705053295163,0.37357705218809684,0.7298308579821905,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999959257,3.158916965380278e+24,1.0,1.9999999999979627,1.6259848830038541
2828.0,1.0433556806483175,3.2267050798626813,0.36305285016905947,0.716930660713986,9.028448342205487e-24,0.0,0.0,0.0,1.999999999998505,3.163563003584446e+24,1.0,1.9999999999992526,1.627093165183667
2829.0,1.0467276925329072,3.22670507969859,0.3530999375587067,0.7041674910676825,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999994498,3.167431430497497e+24,1.0,1.9999999999997249,1.6282328113428874
2830.0,1.0501826666605956,3.2267050789885547,0.34368794492956406,0.6915558419130875,9.028448342205487e-24,0.0,0.0,0.0,1.999999999999798,3.1706523986889854e+24,1.0,1.9999999999998992,1.6294016596826557
2831.0,1.0537147638585223,3.226705086775206,0.3347881129464022,0.6791086187800749,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999254,3.1733342821097966e+24,1.0,1.9999999999999627,1.6305975705932518
2832.0,1.0573182219860857,3.226705071015564,0.3263732088438876,0.6668372570797803,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999725,3.175567291340168e+24,1.0,1.9999999999999862,1.631818435577628
2833.0,1.060987368661432,3.2267050782242515,0.3184174335961043,0.6547518387294851,9.028448342205487e-24,0.0,0.0,0.0,1.99999999999999,3.1774265731569277e+24,1.0,1.999999999999995,1.6330621757671708
2834.0,1.064716645249162,3.2267050736073934,0.31089639670559444,0.6428611748188205,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999962,3.1789745924169287e+24,1.0,1.999999999999998,1.6343267610494936
2835.0,1.0685005903764666,3.226705074879344,0.3037869238954735,0.6311729454903244,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999984,3.180263551184064e+24,1.0,1.9999999999999993,1.6356101963583431
2836.0,1.0723338782232625,3.2267051502984203,0.2970671170212467,0.6196937419915315,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999991,3.181336819305423e+24,1.0,1.9999999999999996,1.636910537136507
2837.0,1.0762113103994664,3.2267051796532544,0.2907162311275153,0.6084291614973758,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999996,3.182230464718767e+24,1.0,1.9999999999999996,1.6382259000584656
2838.0,1.0801278249432869,3.2267050856859285,0.2847146202722764,0.5973838853525301,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1829745167794983e+24,1.0,1.9999999999999996,1.6395544537017428
2839.0,1.0840784997139878,3.2267050804636215,0.279043668866933,0.5865617584051663,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1835940348226223e+24,1.0,1.9999999999999996,1.6408944040078592
2840.0,1.0880585637584261,3.22670508046344,0.27368577362785784,0.5759658382591252,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.184109826418362e+24,1.0,1.9999999999999996,1.6422440348467795
2841.0,1.092063374581337,3.2267050716870176,0.26862419245540553,0.5655984811521545,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.184539306824332e+24,1.0,1.9999999999999996,1.6436016770095556
2842.0,1.0960884553824477,3.2267050471453524,0.26384312685311834,0.5554613718154374,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.184896908644131e+24,1.0,1.9999999999999996,1.6449657264105837
2843.0,1.1001294763954954,3.226705035371063,0.25932760387947945,0.5455555865993363,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.185194647932521e+24,1.0,1.9999999999999996,1.64633463449054
2844.0,1.1041822559263215,3.226705045427538,0.2550634269452448,0.5358816543505323,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.185442560853381e+24,1.0,1.9999999999999996,1.647706912287248
2845.0,1.1082427641210755,3.226705069695855,0.25103715262751264,0.5264395902352279,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.185648991691258e+24,1.0,1.9999999999999996,1.6490811318124488
2846.0,1.112307121038818,3.2267051041078956,0.24723604222877826,0.5172289451212552,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1858208969039235e+24,1.0,1.9999999999999996,1.650455922908474
2847.0,1.116371602345855,3.2267050816956298,0.2436480537543995,0.5082488268786304,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1859640196501117e+24,1.0,1.9999999999999996,1.6518299804895034
2848.0,1.1204326296462106,3.226705080424612,0.24026176249835257,0.4994979683839475,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1860831838539933e+24,1.0,1.9999999999999996,1.6532020464557524
2849.0,1.1244867753941694,3.2267050795567624,0.2370663554127685,0.49097474891179255,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1861823988306437e+24,1.0,1.9999999999999996,1.6545709274990668
2850.0,1.1285307582702524,3.226705086656703,0.23405158991564778,0.4826772260960953,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1862650000837007e+24,1.0,1.9999999999999996,1.6559354848907184
2851.0,1.1325614287451304,3.2267051226164174,0.23120772037375897,0.47460316673283576,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1863337854404166e+24,1.0,1.9999999999999996,1.6572946302918576
2852.0,1.1365757936426797,3.2267050809868056,0.228525557628209,0.4667500784133548,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186391063623208e+24,1.0,1.9999999999999996,1.6586473417768743
2853.0,1.1405710114696914,3.2267050799796344,0.22599643030449593,0.4591152411890821,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1864387492444856e+24,1.0,1.9999999999999996,1.6599926413249513
2854.0,1.1445443535314903,3.2267050596125837,0.22361204650462113,0.4516957079292319,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1864784566951745e+24,1.0,1.9999999999999996,1.6613296050507862
2855.0,1.1484932315519685,3.2267050756165867,0.22136456249323377,0.4444883433838855,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186511525071668e+24,1.0,1.9999999999999996,1.6626573546845498
2856.0,1.1524152386821647,3.226705099573798,0.2192466903528823,0.43748990543485927,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186539046413836e+24,1.0,1.9999999999999996,1.6639750828450792
2857.0,1.156308043551691,3.2267051178045953,0.2172513681940475,0.4306969543263957,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1865619584587247e+24,1.0,1.9999999999999996,1.6652820120749605
2858.0,1.1601694310127049,3.2267050850627546,0.2153718634646884,0.4241058978713583,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1865810460421083e+24,1.0,1.9999999999999996,1.666577410547014
2859.0,1.1639973684058735,3.226705078915319,0.21360196605803164,0.4177131055506359,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.18659693713756e+24,1.0,1.9999999999999996,1.667860601723682
2860.0,1.1677899115944552,3.2267050607053545,0.21193569541452323,0.411514813509303,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186610168857748e+24,1.0,1.9999999999999996,1.6691309516740438
2861.0,1.1715452495687468,3.226705041744224,0.21036742218338006,0.40550719223704196,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1866211831780866e+24,1.0,1.9999999999999996,1.6703878711302929
2862.0,1.1752616837661174,3.2267050767410437,0.20889180360632476,0.39968635340565073,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186630350897827e+24,1.0,1.9999999999999996,1.6716308083145608
2863.0,1.1789376249575818,3.226705083536044,0.2075037670441929,0.3940483599437379,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186637983428594e+24,1.0,1.9999999999999996,1.6728592594329343
2864.0,1.1825715931437983,3.2267050794118983,0.20619850395135797,0.3885892370543235,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186644340363502e+24,1.0,1.9999999999999996,1.6740727538236293
2865.0,1.1861622166994885,3.2267050775488517,0.2049714611032373,0.38330498239580346,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1866496372056317e+24,1.0,1.9999999999999996,1.675270859396972
2866.0,1.189708223853836,3.2267050824821824,0.20381831410525877,0.3781915778086416,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186654055096101e+24,1.0,1.9999999999999996,1.6764531798882338
2867.0,1.19320846622626,3.226705087217373,0.20273501851878017,0.3732449908931355,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1866577354368967e+24,1.0,1.9999999999999996,1.677619362978358
2868.0,1.1966618931106505,3.226705079893881,0.2017177422224382,0.3684611930797765,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186660796612318e+24,1.0,1.9999999999999996,1.6787690906114001
2869.0,1.2000675385703063,3.2267050718452657,0.2007628307065387,0.36383617085408665,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186663342109358e+24,1.0,1.9999999999999996,1.6799020726721985
2870.0,1.2034245265443129,3.226705074902678,0.1998668158552089,0.3593659308653835,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1866654604550543e+24,1.0,1.9999999999999996,1.6810180498993592
2871.0,1.2067320715041705,3.226705076953656,0.19902641609014746,0.3550465017855963,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186667224451786e+24,1.0,1.9999999999999996,1.6821167955876153
2872.0,1.2099894743663726,3.2267050795894834,0.1982385244765731,0.3508739410054469,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186668694420613e+24,1.0,1.9999999999999996,1.6831981117672798
2873.0,1.2131961223112215,3.22670508082971,0.19750020708561639,0.3468443370370201,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1866699186632887e+24,1.0,1.9999999999999996,1.6842618300431178
2874.0,1.2163514824157553,3.2267050806648414,0.1968086834327232,0.3429538218821002,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186670938268446e+24,1.0,1.9999999999999996,1.685307808540192
2875.0,1.2194550987826642,3.2267050798779215,0.19616132064073008,0.33919857160529665,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.18667178739034e+24,1.0,1.9999999999999996,1.6863359311766488
2876.0,1.2225065923912903,3.2267050797005066,0.1955556323721282,0.33557480799079525,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186672493583185e+24,1.0,1.9999999999999996,1.6873461075011706
2877.0,1.2255056528077637,3.2267050796257735,0.19498925731851094,0.33207880870394707,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1866730812454807e+24,1.0,1.9999999999999996,1.6883382697341789
2878.0,1.2284520371278638,3.226705079816098,0.19445995821711723,0.32870690716550205,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.18667357066096e+24,1.0,1.9999999999999996,1.6893123721989305
2879.0,1.2313455736309808,3.2267050798058037,0.19396562980784188,0.3254554892398609,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1866739777254316e+24,1.0,1.9999999999999996,1.6902683927976636
2880.0,1.2341861500274365,3.2267050808196553,0.19350427349775798,0.3223210028210802,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1866743154487947e+24,1.0,1.9999999999999996,1.6912063286712347
2881.0,1.2369737129803904,3.2267050821567387,0.19307399246826118,0.31929996219630924,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186674596346155e+24,1.0,1.9999999999999996,1.6921261960150777
2882.0,1.239708269608801,3.226705083106138,0.19267300183704844,0.3163889396573359,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1866748287217036e+24,1.0,1.9999999999999996,1.6930280303527747
2883.0,1.2423898751371072,3.2267050816017244,0.19229959390176374,0.3135845838242871,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.186675022710082e+24,1.0,1.9999999999999996,1.693911882311107
2884.0,1.2450186435600765,3.22670508153438,0.1919521715888789,0.31088359968569856,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1866751838011723e+24,1.0,1.9999999999999996,1.6947778215018712
2885.0,1.2475947333825828,3.2267050845449416,0.1916292097894088,0.3082827687235799,9.028448342205487e-24,0.0,0.0,0.0,1.9999999999999998,3.1866753188444617e+24,1.0,1.9999999999999996,1.695625931170359
