,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1954.1635163516353,0.9998377834660632,1.0007109598951962,1.1015444625423767,1.0004568522645263,1.2763194665864326e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0441762049474723
1954.4134413441345,0.9998380358991924,1.0007029364367024,1.1013612832642485,1.0004561071244271,2.0972940967300466e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.044061196580849
1954.6633663366338,0.9998382882579824,1.0006950033925623,1.1011782639993408,1.000455362302412,2.870833473047928e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0439464817185358
1954.913291329133,0.9998385405378688,1.0006871590610356,1.1009954057719322,1.0004546176916418,3.505211951202136e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0438320596929942
1955.1632163216323,0.9998387927402025,1.0006794033803028,1.1008127090757418,1.0004538734046526,4.091901443588566e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.043717929798136
1955.4131413141315,0.9998390448628675,1.0006717353551884,1.1006301747019118,1.0004531294247203,4.6144298951734704e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0436040913515154
1955.6630663066308,0.9998392969037248,1.0006641540019428,1.100447803435012,1.0004523857338623,5.0552741706151146e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.043490543671495
1955.91299129913,0.9998395488606135,1.0006566583482412,1.100265596053041,1.0004516423128376,5.3958600542637834e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0433772860772448
1956.1629162916292,0.9998398007313508,1.0006492474331845,1.1000835533274254,1.0004508991411467,5.616562250161777e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0432643178887442
1956.4128412841285,0.9998400525137304,1.0006419203072987,1.0999016760230196,1.0004501561970323,5.696704382043413e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.04315163842678
1956.6627662766277,0.9998403042055243,1.0006346760325346,1.0997199648981075,1.000449413457478,5.6145589933350266e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0430392470129486
1956.912691269127,0.9998405558044817,1.000627513682269,1.0995384207043997,1.0004486708982088,5.347347547154969e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0429271429696532
1957.1626162616262,0.99984080730833,1.000620432341304,1.0993570441870362,1.0004479284936922,4.8712404263136064e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0428153256201063
1957.4125412541255,0.9998410587262044,1.0006134308589316,1.0991758361604815,1.000447186659755,4.4925521762306836e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.04270379429982
1957.6624662466247,0.9998413100574809,1.0006065083062115,1.098994797367979,1.0004464454339392,4.234430793077327e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0425925483353264
1957.912391239124,0.9998415612941184,1.0005996639253758,1.0988139284971004,1.0004457045661868,3.904714895057636e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0424815870465312
1958.1623162316232,0.9998418124347648,1.0005928968251019,1.098633230273407,1.0004449640650526,3.504643355414715e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0423709097608955
1958.4122412241225,0.9998420634781002,1.000586206124303,1.0984527034162532,1.0004442239399651,3.0360002001929638e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0422605158067446
1958.6621662166217,0.999842314422838,1.0005795909521265,1.0982723486387882,1.0004434842012289,2.5011146082380634e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0421504045132672
1958.912091209121,0.9998425652677237,1.0005730504479555,1.0980921666479548,1.0004427448600224,1.9028609111969856e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0420405752105155
1959.1620162016202,0.9998428160115361,1.0005665837614082,1.09791215814449,1.000442005928399,1.2446585935179895e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0419310272294058
1959.4119411941194,0.999843066653086,1.0005601900523375,1.0977323238229248,1.0004412674192875,5.304722924506221e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0418217599017179
1959.6618661866187,0.9998433171912174,1.0005538684908324,1.0975526643715845,1.0004405293464909,-2.351882019542818e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.041712772560095
1959.911791179118,0.9998435676248069,1.0005476182572162,1.0973731804725881,1.0004397917246872,-1.0472679468446003e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0416040645380449
1960.1617161716172,0.999843817955572,1.000541438545752,1.0971938727823047,1.0004390547124098,-1.756126276580525e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0414956351835107
1960.4116411641164,0.9998440681816254,1.0005353285561407,1.0970147419762108,1.0004383182838772,-2.39814004066054e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0413874838277204
1960.6615661566157,0.9998443183013745,1.000529287498662,1.0968357887217577,1.000437582427499,-2.995726055709156e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.04127960980403
1960.911491149115,0.9998445683140158,1.0005233145948307,1.0966570136749203,1.0004368471711076,-3.531921974876465e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0411720124503177
1961.1614161416142,0.9998448182187896,1.0005174090764095,1.0964784174853972,1.0004361125439323,-3.988694741857355e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0410646911053754
1961.4113411341134,0.9998450680149785,1.0005115701854104,1.0963000007966097,1.0004353785765985,-4.346940590891517e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0409576451089084
1961.6612661266126,0.9998453177019079,1.0005057971740938,1.0961217642457013,1.0004346453011284,-4.586485046763438e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0408508738015352
1961.911191119112,0.9998455672789471,1.0005000893049685,1.0959437084635386,1.0004339127509407,-4.686082924802402e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0407443765247868
1962.1611161116111,0.9998458167455072,1.000494445850792,1.0957658340747105,1.0004331809608504,-4.6234183308824945e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0406381526211086
1962.4110411041104,0.9998460661010429,1.0004888660945712,1.0955881416975297,1.0004324499670691,-4.375104661422597e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0405322014338585
1962.6609660966096,0.9998463153450515,1.0004833493295608,1.0954106319440302,1.0004317198072055,-3.9166846033863915e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0404265223073075
1962.9108910891089,0.9998465644550849,1.000477894624069,1.0952333054651104,1.0004309896728756,-3.756202563252789e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.040321114611134
1963.1608160816081,0.9998468134434386,1.0004725014278195,1.0950561628341537,1.0004302600943715,-3.558591774852955e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.040215977677275
1963.4107410741074,0.9998470623100154,1.0004671690677713,1.0948792046437954,1.0004295311241507,-3.2894706317247824e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.040111110852434
1963.6606660666066,0.9998473110532909,1.0004618968654087,1.0947024314834113,1.0004288027594128,-2.9490603352664775e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0400065134858643
1963.9105910591059,0.9998475596717198,1.0004566841517801,1.0945258439362309,1.0004280749962913,-2.538062059929492e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.039902184927804
1964.160516051605,0.999847808163736,1.0004515302675,1.094349442579338,1.000427347829853,-2.057656953218527e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0397981245294758
1964.4104410441046,0.9998480565277521,1.000446434562747,1.0941732279836702,1.0004266212540993,-1.5095061356910007e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0396943316430867
1964.6603660366038,0.9998483047621601,1.0004413963972658,1.0939972007140193,1.0004258952619647,-8.957507009591071e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0395908056218277
1964.910291029103,0.9998485528653308,1.0004364151403655,1.0938213613290304,1.0004251698453177,-2.1901171568682067e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.039487545819875
1965.1602160216023,0.999848800835614,1.0004314901709206,1.0936457103812032,1.0004244449949609,5.176097804081682e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0393845515923883
1965.4101410141016,0.9998490486711106,1.0004266208271573,1.093470248431004,1.0004237206839686,1.2903108408840372e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0392818222983116
1965.6600660066008,0.9998492963678789,1.0004218060117644,1.0932949761578552,1.0004229967366582,1.89555959774612e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0391793573223829
1965.9099909991,0.9998495439258916,1.0004170455035224,1.0931198939914843,1.0004222732638066,2.4783069612063467e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0390771560020242
1966.1599159915993,0.9998497913433145,1.0004123386974084,1.0929450024660343,1.000421550244599,3.0246086600333073e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0389752176975684
1966.4098409840985,0.9998500386182866,1.000407684996846,1.092770302109816,1.0004208276567834,3.5195901002311885e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0388735417703954
1966.6597659765978,0.9998502857489212,1.0004030838137066,1.0925957934453097,1.0004201054766706,3.947446365039773e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0387721275829316
1966.909690969097,0.9998505327333057,1.0003985345683075,1.0924214769891616,1.0004193836791344,4.29144221493444e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.03867097449865
1967.1596159615963,0.9998507795695011,1.0003940366894133,1.0922473532521886,1.000418662237611,4.533912087626169e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0385700818820707
1967.4095409540955,0.9998510262555426,1.0003895896142359,1.092073422739374,1.0004179411240997,4.656260098061534e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0384694490987605
1967.6594659465948,0.9998512727894391,1.0003851927884329,1.0918996859498709,1.000417220309162,4.638960038422709e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.038369075515333
1967.909390939094,0.9998515191691738,1.0003808456661094,1.0917261433769991,1.0004164997619225,4.461555378127461e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0382689604994482
1968.1593159315933,0.9998517653927036,1.0003765477098179,1.0915527955082478,1.0004157794500688,4.1026592638291574e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0381691034198128
1968.4092409240925,0.9998520114579594,1.000372298390557,1.091379642825274,1.0004150593398509,3.539954519416763e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0380695036461811
1968.6591659165917,0.9998522573945088,1.000368096560374,1.091206686008301,1.0004143406218287,3.409383964771599e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0379701605764309
1968.909090909091,0.9998525031797041,1.0003639421138943,1.0910339253948145,1.0004136224647449,3.259426823868917e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.037871073564855
1969.1590159015902,0.999852748811382,1.0003598345477787,1.0908613614488711,1.0004129048299102,3.0646374628449738e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.037772241984334
1969.4089408940895,0.9998529942886994,1.000355773340453,1.0906889946373888,1.0004121877293248,2.8266729350181837e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0376736652099463
1969.6588658865887,0.9998532396108518,1.0003517579775156,1.0905168254218685,1.000411471176043,2.5475998200990374e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.037575342617872
1969.908790879088,0.9998534847770726,1.0003477879517362,1.0903448542583956,1.0004107551841734,2.2298942241900954e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.037477273585393
1970.1587158715872,0.9998537297866339,1.000343862763056,1.0901730815976387,1.0004100397688787,1.876441779785994e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.037379457490893
1970.4086408640865,0.9998539746388457,1.000339981918588,1.0900015078848497,1.0004093249463755,1.4905376457734409e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0372818937138577
1970.6585658565857,0.999854219333057,1.000336144932617,1.0898301335598655,1.0004086107339352,1.0758865074312183e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0371845816348741
1970.908490849085,0.9998544638686542,1.0003323513265985,1.0896589590571055,1.0004078971498829,6.366025764301807e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0370875206356318
1971.1584158415842,0.9998547082450628,1.000328600629161,1.0894879848055732,1.0004071842135975,1.7720959083325627e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0369907100989213
1971.4083408340834,0.9998549524617462,1.000324892376104,1.0893172112288554,1.000406471945513,-2.973591849045534e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0368941494086354
1971.6582658265827,0.9998551965119076,1.000321225679728,1.0891466389015756,1.0004057602675316,-7.278863908868783e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.036797837966275
1971.908190819082,0.999855440397812,1.0003176002764842,1.0889762681688069,1.0004050492452754,-1.1319258556132825e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0367017751507952
1972.1581158115812,0.9998556841199985,1.0003140157893646,1.0888060994140283,1.000404338917528,-1.5115316608043786e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0366059603468774
1972.4080408040804,0.9998559276777677,1.0003104717612663,1.088636133047004,1.0004036293039469,-1.857431871547604e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0365103929436486
1972.6579657965797,0.9998561710704436,1.0003069677412075,1.0884663694724646,1.0004029204250018,-2.1598134649867078e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.036415072331378
1972.907890789079,0.9998564142973734,1.000303503284326,1.0882968090901055,1.0004022123019727,-2.4083223303217615e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0363199979014774
1973.1578157815782,0.9998566573579262,1.0003000779518787,1.0881274522945887,1.000401504956951,-2.592063268809153e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0362251690465
1973.4077407740774,0.9998569002514954,1.0002966913112439,1.0879582994755412,1.0004007984128387,-2.6995999937615876e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.036130585160142
1973.6576657665767,0.9998571429774963,1.0002933429359187,1.0877893510175565,1.000400092693349,-2.7189551305480885e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0360362456372405
1973.907590759076,0.9998573855353674,1.0002900324055202,1.087620607300193,1.000399387823006,-2.6376102165939967e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0359421498737753
1974.1575157515751,0.9998576279245702,1.000286759305786,1.0874520686979756,1.0003986838271448,-2.4425057013809717e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0358482972668688
1974.4074407440744,0.9998578701445895,1.0002835232285736,1.0872837355803944,1.0003979807319117,-2.1200409464469894e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.035754687214785
1974.6573657365736,0.9998581121807282,1.000280323512162,1.0871156084179043,1.0003972779587647,-1.9379093474631012e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.035661319125555
1974.9072907290729,0.9998583540342875,1.0002771597930202,1.0869476875567141,1.0003965756109483,-1.8462970894356428e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0355681923986528
1975.1572157215721,0.9998585957100665,1.000274031777286,1.0867799733120609,1.0003958739406849,-1.725883178820629e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0354753064325823
1975.4071407140714,0.9998588372067648,1.0002709390652602,1.0866124660398424,1.0003951729399772,-1.5783050000699842e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0353826606307086
1975.6570657065706,0.999859078523061,1.000267881262578,1.0864451660912442,1.000394472599804,-1.4055126024882417e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0352902543975648
1975.9069906990699,0.9998593196576139,1.0002648579802074,1.086278073812738,1.0003937729101218,-1.2097687002325439e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0351980871388524
1976.156915691569,0.9998595606090627,1.0002618688344493,1.086111189546083,1.0003930738598632,-9.936486723126442e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0351061582614414
1976.4068406840684,0.9998598013760256,1.0002589134469384,1.085944513628325,1.0003923754369377,-7.600405625909045e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0350144671733692
1976.6567656765676,0.9998600419571017,1.000255991444642,1.0857780463917963,1.0003916776282316,-5.121450797822972e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0349230132838423
1976.9066906690668,0.999860282350869,1.0002531024598618,1.0856117881641165,1.000390980419608,-2.534755974544042e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0348317960032352
1977.1566156615663,0.9998605225558861,1.0002502461302314,1.0854457392681918,1.0003902837959067,1.2141845972826412e-29,0.0,0.0,0.0,0.0,,1.0,0.0,1.0347408147430899
1977.4065406540656,0.999860762570691,1.0002474220987183,1.0852799000222155,1.0003895877409443,2.805685472261069e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.034650068916118
1977.6564656465648,0.9998610023991464,1.0002446298508991,1.0851142708127581,1.0003888923717228,5.422637077231952e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0345595579403986
1977.906390639064,0.9998612420416276,1.0002418689832335,1.0849488519742676,1.0003881977171685,7.906750727428594e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0344692812324545
1978.1563156315633,0.9998614814928487,1.0002391392693037,1.0847836437593161,1.0003875036634968,1.0243107086421456e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.034379238205543
1978.4062406240625,0.9998617207516937,1.0002364403604316,1.0846186464730734,1.0003868102011362,1.2373753375385597e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.034289428277383
1978.6561656165618,0.9998619598170476,1.0002337719126315,1.084453860416284,1.0003861173200193,1.4237409613697675e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0341998508668775
1978.906090609061,0.9998621986877968,1.0002311335866094,1.084289285885268,1.0003854250095856,1.5769468618936e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.034110505394115
1979.1560156015603,0.9998624373628279,1.0002285250477636,1.0841249231719199,1.0003847332587792,1.6901996006880497e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.034021391280369
1979.4059405940595,0.9998626758410288,1.0002259459661837,1.0839607725637088,1.0003840420560504,1.7563730191512742e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0339325079480968
1979.6558655865588,0.9998629141212885,1.0002233960166524,1.0837968343436792,1.0003833513893552,1.768008238501593e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0338438548209414
1979.905790579058,0.999863152202497,1.0002208748786436,1.0836331087904505,1.0003826612461546,1.71731365977749e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0337554313237298
1980.1557155715573,0.9998633900835449,1.0002183822363233,1.0834695961782161,1.0003819716134161,1.5961649638376117e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0336672368824749
1980.4056405640565,0.9998636277633238,1.00021591777855,1.0833062967767455,1.0003812824776122,1.396105111360768e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0335792709243727
1980.6555655565558,0.9998638652495846,1.0002134810053394,1.0831432109443087,1.0003805942501165,1.2907443048723813e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0334915328812413
1980.905490549055,0.9998641025503086,1.0002110714163723,1.0829803390371653,1.000379907352862,1.458099275926783e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.033404022186172
1981.1554155415542,0.9998643396519566,1.0002086889862463,1.082817681181368,1.0003792211737095,1.632679617712652e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0333167382650934
1981.4053405340535,0.9998645765539286,1.000206333411577,1.0826552376342713,1.0003785357213548,1.8150743358575854e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.033229680550137
1981.6552655265527,0.999864813255643,1.0002040043932685,1.0824930086489992,1.000377851004889,2.0059207828724603e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0331428484746266
1981.905190519052,0.9998650497565389,1.0002017016365112,1.0823309944744453,1.0003771670337973,2.2059046581514405e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.033056241473077
1982.1551155115512,0.9998652860560737,1.0001994248507848,1.0821691953552708,1.000376483817959,2.41576000797197e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0329698589811962
1982.4050405040505,0.9998655221537249,1.0001971737498554,1.0820076115319073,1.0003758013676476,2.636269225494773e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0328837004358835
1982.6549654965497,0.9998657580489896,1.0001949480517773,1.0818462432405547,1.0003751196935315,2.8682630507638595e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0327977652752298
1982.904890489049,0.9998659937413837,1.0001927474788928,1.081685090713182,1.0003744388066733,3.112620570706521e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0327120529385188
1983.1548154815482,0.9998662292304433,1.0001905717578314,1.0815241541775273,1.0003737587185297,3.370269219133331e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0326265628662257
1983.4047404740475,0.9998664645157233,1.0001884206195102,1.0813634338570977,1.000373079440952,3.642184776738145e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0325412945000174
1983.6546654665467,0.9998666995967987,1.0001862937991346,1.081202929971169,1.0003724009861854,3.9293913710981015e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0324562472827532
1983.904590459046,0.9998669344732637,1.0001841910361968,1.0810426427347866,1.0003717233668703,4.232961476673622e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0323714206584842
1984.1545154515452,0.9998671691447316,1.0001821120744776,1.0808825723587643,1.0003710465960407,4.5540159148084094e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0322868140724533
1984.4044404440444,0.9998674036108356,1.000180056662045,1.0807227190496853,1.0003703706871252,4.8937238537294485e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0322024269710959
1984.6543654365437,0.9998676378712283,1.0001780245512546,1.0805630830099016,1.0003696956539467,5.253302808547009e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0321182588020386
1984.904290429043,0.9998678719050584,1.000176015118231,1.0804036646355737,1.0003690208970681,5.5153061926165574e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0320343090171868
1985.1542154215422,0.9998681057034065,1.0001740279642497,1.0802444642036848,1.000368346173626,5.6312392746071555e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0319505770678465
1985.4041404140414,0.9998683392850131,1.0001720632073559,1.0800854817202659,1.0003676720676233,5.712537995684591e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.031867062402359
1985.6540654065407,0.9998685726486896,1.000170120600018,1.079926717379613,1.0003669985669839,5.75529781342789e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0317837644732566
1985.90399039904,0.9998688057932332,1.000168199898369,1.0797681713721146,1.00036632565902,5.755468047429061e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0317006827342696
1986.1539153915392,0.9998690387174274,1.0001663008622057,1.0796098438842532,1.0003656533304335,5.7088518792930894e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0316178166403251
1986.4038403840384,0.9998692714200409,1.0001644232549896,1.0794517350986044,1.0003649815673146,5.611106352637939e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.031535165647547
1986.6537653765376,0.9998695038998286,1.0001625668438459,1.0792938451938379,1.0003643103551432,5.457742373094553e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0314527292132567
1986.903690369037,0.9998697361555312,1.0001607313995649,1.0791361743447163,1.0003636396787872,5.244124708306852e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0313705067959718
1987.1536153615361,0.9998699681858751,1.0001589166966007,1.0789787227220953,1.000362969522505,4.965471987931734e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0312884978554075
1987.4035403540354,0.9998701999895728,1.0001571225130717,1.078821490492925,1.0003622998699426,4.616856703639077e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.031206701852476
1987.6534653465346,0.9998704315653222,1.0001553486307608,1.0786644778202485,1.0003616307041359,4.1932052091117374e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.031125118249286
1987.9033903390339,0.9998706629118076,1.0001535948351146,1.0785076848632018,1.0003609620075093,3.6892977200455465e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.031043746509144
1988.1533153315331,0.9998708940276987,1.0001518609152449,1.0783511117770155,1.0003602937618765,3.0997683141493184e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.030962586096553
1988.4032403240324,0.9998711249116512,1.000150146663927,1.0781947587130125,1.0003596259484404,2.4191049311448434e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.030881636477213
1988.6531653165316,0.9998713555623069,1.000148451877601,1.07803862581861,1.0003589585477926,1.64164937276689e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0308008971180216
1988.9030903090309,0.9998715859782928,1.0001467763563707,1.0778827132373183,1.0003582915399134,7.615973027632053e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0307203674870722
1989.15301530153,0.9998718161938998,1.000145119538828,1.0777270213119505,1.0003576259915175,6.444168847437677e-29,0.0,0.0,0.0,0.0,,1.0,0.0,1.0306400470532115
1989.4029402940293,0.999872046210717,1.0001434812017969,1.077571550195236,1.0003569619725008,-4.3148623956947555e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0305599352868904
1989.6528652865286,0.9998722760065012,1.0001418613695632,1.0774162999003334,1.0003562988262258,-9.02572235988007e-28,0.0,0.0,0.0,0.0,,1.0,0.0,1.0304800316600535
1989.902790279028,0.9998725055817476,1.0001402598371927,1.0772612705660864,1.0003556365888742,-1.3394865184806008e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0304003356455593
1990.1527152715273,0.99987273493702,1.0001386764025613,1.0771064623279076,1.0003549752985592,-1.732363754148785e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0303208467174618
1990.4026402640266,0.9998729640729522,1.0001371108663555,1.076951875317779,1.000354314995327,-2.070803059498637e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0302415643510114
1990.6525652565258,0.9998731929902471,1.0001355630320714,1.0767975096642501,1.000353655721156,-2.3438680004391423e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0301624880226539
1990.902490249025,0.9998734216896767,1.0001340327060153,1.0766433654924406,1.0003529975199572,-2.5400865922826245e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0300836172100314
1991.1524152415243,0.9998736501720826,1.0001325196973039,1.0764894429240381,1.0003523404375732,-2.6474512997447285e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0300049513919822
1991.4023402340235,0.9998738784383754,1.000131023817864,1.076335742077299,1.0003516845217795,-2.6534190369444347e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0299264900485403
1991.6522652265228,0.9998741064895348,1.000129544882432,1.0761822630670486,1.0003510298222835,-2.54491116740405e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0298482326609355
1991.902190219022,0.9998743343266104,1.0001280827085555,1.0760290060046809,1.0003503763907258,-2.3083135040492106e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.029770178711594
1992.1521152115213,0.9998745619507209,1.0001266371165909,1.075875970998159,1.000349724280678,-1.9294763092088836e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0296923276841374
1992.4020402040205,0.9998747893630537,1.000125207929706,1.0757231581520144,1.000349073547645,-1.3937142946153645e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.029614679063384
1992.6519651965198,0.9998750165089372,1.0001237947508204,1.075570567700922,1.0003484226346684,-1.0888136074964972e-27,0.0,0.0,0.0,0.0,,1.0,0.0,1.0295372323330945
