,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
2345.79597959796,0.9805953414762035,1.0000000002025642,0.9832817319130602,1.0044205438196507,-5.170725443636262e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873527007871866
2346.045904590459,0.9806035230091542,1.0000000002024045,0.983280318202204,1.0043897522784786,-5.165307267400645e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873558338748376
2346.2958295829585,0.9806117063916928,1.0000000002021836,0.9832789264622902,1.0043590113767025,-5.150368558149734e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873589731050372
2346.5457545754575,0.9806198916158014,1.0000000002018998,0.9832775566432762,1.0043283210657823,-5.125596589265683e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873621184621871
2346.795679567957,0.9806280786734726,1.0000000002015526,0.9832762086952129,1.0042976812972007,-5.090674378267304e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873652699307126
2347.045604560456,0.9806362675567097,1.00000000020114,0.9832748825682452,1.0042670920224632,-5.045280663814953e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873684274950617
2347.2955295529555,0.9806444582575274,1.0000000002006617,0.9832735782126117,1.004236553193099,-4.989089882714559e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873715911397053
2347.5454545454545,0.9806526507679506,1.0000000002001157,0.9832722955786439,1.004206064760661,-4.921772146922821e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873747608491369
2347.795379537954,0.9806608450800154,1.0000000001995017,0.983271034616766,1.0041756266767257,-4.842993220550913e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873779366078732
2348.045304530453,0.9806690411857689,1.0000000001988176,0.9832697952774947,1.004145238892895,-4.752414496870011e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873811184004526
2348.2952295229525,0.9806772390772688,1.000000000198063,0.9832685775114388,1.0041149013607955,-4.649692975314666e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873843062114365
2348.5451545154515,0.9806854387465841,1.0000000001972362,0.983267381269299,1.0040846140320792,-4.5344812384886673e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873875000254081
2348.795079507951,0.9806936401857939,1.0000000001963365,0.9832662065018674,1.0040543768584227,-4.4064274291680733e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873906998269729
2349.04500450045,0.9807018433869888,1.0000000001953622,0.9832650531600267,1.0040241897915303,-4.265175227307425e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873939056007583
2349.2949294929494,0.9807100483422703,1.0000000001943121,0.9832639211947508,1.0039940527831313,-4.1103638270424124e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9873971173314133
2349.5448544854485,0.9807182550437505,1.0000000001931855,0.9832628105571041,1.0039639657849824,-3.9416279136964704e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874003350036087
2349.794779477948,0.9807264634835526,1.0000000001919807,0.9832617211982406,1.003933928748867,-3.7585976407830483e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874035586020368
2350.044704470447,0.9807346736538106,1.0000000001906966,0.9832606530694045,1.0039039416265974,-3.560898607012612e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874067881114112
2350.2946294629464,0.9807428855466696,1.0000000001893319,0.9832596061219288,1.0038740043700116,-3.348151833294499e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.987410023516467
2350.5445544554455,0.9807510991542853,1.0000000001878857,0.983258580307236,1.0038441169309773,-3.119973739744344e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874132648019601
2350.794479447945,0.9807593144688245,1.0000000001863563,0.983257575576837,1.0038142792613902,-2.875976122685503e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874165119526676
2351.044404440444,0.9807675314824648,1.0000000001847427,0.9832565918823313,1.0037844913131755,-2.6157661316569157e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874197649533869
2351.2943294329434,0.980775750187395,1.0000000001830436,0.9832556291754062,1.0037547530382873,-2.338946246414084e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.987423023788937
2351.5442544254424,0.9807839705758147,1.0000000001812577,0.9832546874078366,1.0037250643887097,-2.045114253937393e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874262884441566
2351.794179417942,0.980792192639934,1.0000000001793838,0.9832537665314851,1.0036954253164565,-1.733863225432617e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874295589039052
2352.044104410441,0.9808004163719748,1.0000000001774205,0.9832528664983007,1.0036658357735724,-1.404781493339728e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874328351530626
2352.2940294029404,0.9808086417064728,1.0000000001765246,0.9832519878412471,1.0036362944165493,-1.378904363943511e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874361176460154
2352.5439543954394,0.9808168686821178,1.0000000001757627,0.9832511300447884,1.003606802240464,-1.3970356032093814e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874394059897368
2352.793879387939,0.9808250972991882,1.0000000001749723,0.9832502929803449,1.0035773593776272,-1.41404593131063e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874427001038771
2353.043804380438,0.9808333275498723,1.0000000001741538,0.9832494766009813,1.00354796577849,-1.4299309492613155e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874459999740185
2353.2937293729374,0.9808415594263691,1.0000000001733071,0.9832486808598572,1.0035186213935139,-1.4446869072985382e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874493055857709
2353.5436543654364,0.9808497929208866,1.000000000172433,0.9832479057102272,1.0034893261731705,-1.4583107128968826e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874526169247717
2353.793579357936,0.9808580280256439,1.0000000001715312,0.9832471511054409,1.0034600800679423,-1.4707999387833463e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874559339766857
2354.043504350435,0.9808662647328694,1.0000000001706026,0.9832464169989418,1.0034308830283223,-1.4821528309518264e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874592567272052
2354.2934293429344,0.9808745030348016,1.000000000169647,0.9832457033442675,1.0034017350048146,-1.4923683166780024e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874625851620499
2354.543354335434,0.980882742923689,1.0000000001686649,0.9832450100950497,1.003372635947935,-1.501446012533878e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874659192669658
2354.793279327933,0.9808909843917899,1.0000000001676566,0.9832443372050136,1.0033435858082107,-1.5093862324025541e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874692590277271
2355.0432043204323,0.9808992274313728,1.0000000001666227,0.9832436846279773,1.0033145845361806,-1.5161899954929485e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874726044301344
2355.2931293129313,0.980907472034716,1.0000000001655633,0.9832430523178519,1.0032856320823962,-1.5218590343544026e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874759554600151
2355.543054305431,0.9809157181941079,1.0000000001644787,0.9832424402286416,1.0032567283974205,-1.526395802891477e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874793121032236
2355.79297929793,0.9809239659018467,1.0000000001633695,0.9832418483144424,1.0032278734318298,-1.529803484378559e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874826743456409
2356.0429042904293,0.9809322151502406,1.0000000001622358,0.9832412765294427,1.0031990671362123,-1.5320859994746288e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874860421731747
2356.2928292829283,0.980940465931608,1.0000000001610785,0.9832407248279226,1.0031703094611708,-1.5332480142379015e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874894155717591
2356.542754275428,0.9809487182382769,1.0000000001598977,0.9832401931642537,1.0031416003573197,-1.5332949481405595e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874927945273545
2356.792679267927,0.9809569720625851,1.000000000158694,0.983239681492899,1.0031129397752878,-1.5322329820834296e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874961790259481
2357.0426042604263,0.9809652273968812,1.0000000001574678,0.9832391897684122,1.003084327665718,-1.5300690664106779e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9874995690535529
2357.2925292529253,0.980973484233523,1.0000000001562193,0.9832387179454379,1.0030557639792663,-1.526810928924522e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875029645962079
2357.542454245425,0.9809817425648782,1.0000000001549494,0.9832382659787109,1.0030272486666039,-1.5224670828998966e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875063656399787
2357.792379237924,0.9809900023833251,1.0000000001536589,0.983237833823056,1.0029987816784156,-1.517046835099193e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875097721709565
2358.0423042304233,0.9809982636812511,1.0000000001523475,0.983237421433388,1.0029703629654019,-1.5105602937868937e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875131841752584
2358.2922292229223,0.9810065264510542,1.0000000001510163,0.9832370287647112,1.002941992478278,-1.5030183767443472e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875166016390272
2358.5421542154218,0.9810147906851424,1.0000000001496658,0.983236655772119,1.0029136701677739,-1.4944328192843665e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875200245484315
2358.792079207921,0.9810230563759331,1.0000000001482963,0.9832363024107942,1.0028853959846353,-1.4848161822660373e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875234528896655
2359.0420042004203,0.9810313235158539,1.0000000001469087,0.9832359686360075,1.002857169879624,-1.4741818601092867e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875268866489489
2359.2919291929193,0.9810395920973425,1.0000000001455036,0.9832356544031184,1.0028289918035178,-1.462544088809719e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875303258125268
2359.5418541854187,0.9810478621128462,1.0000000001440814,0.9832353596675747,1.0028008617071102,-1.449917953953158e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875337703666692
2359.7917791779178,0.9810561335548228,1.000000000142643,0.9832350843849117,1.0027727795412114,-1.436319398730509e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.987537220297672
2360.0417041704172,0.9810644064157393,1.0000000001411888,0.9832348285107523,1.0027447452566485,-1.4217652319522725e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875406755918557
2360.2916291629163,0.9810726806880733,1.00000000013972,0.9832345920008065,1.0027167588042656,-1.4062731360634384e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875441362355661
2360.5415541554157,0.9810809563643118,1.0000000001382365,0.9832343748108717,1.0026888201349233,-1.389861675157966e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875476022151739
2360.7914791479147,0.9810892334369524,1.0000000001367397,0.9832341768968315,1.0026609291995008,-1.3725503029937108e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875510735170745
2361.041404140414,0.9810975118985018,1.0000000001352298,0.9832339982146562,1.0026330859488943,-1.3543593710068752e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875545501276881
2361.2913291329132,0.9811057917414772,1.000000000133708,0.9832338387204017,1.002605290334018,-1.3353101363269596e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875580320334597
2361.5412541254127,0.9811140729584055,1.0000000001321745,0.9832336983702104,1.002577542305804,-1.3154247697911923e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875615192208589
2361.7911791179117,0.9811223555418238,1.0000000001306308,0.9832335771203098,1.0025498418152035,-1.294726363959502e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875650116763793
2362.041104110411,0.9811306394842788,1.0000000001290772,0.9832334749270129,1.002522188813186,-1.2732389411289236e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875685093865395
2362.29102910291,0.9811389247783274,1.0000000001275147,0.9832333917467171,1.0024945832507401,-1.2509874613485955e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875720123378819
2362.5409540954097,0.9811472114165363,1.000000000125944,0.9832333275359053,1.002467025078873,-1.227997830434143e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875755205169735
2362.7908790879087,0.9811554993914817,1.0000000001243659,0.9832332822511443,1.002439514248612,-1.2042969079826957e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875790339104051
2363.040804080408,0.9811637886957506,1.0000000001227816,0.9832332558490847,1.0024120507110037,-1.1799125153872507e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875825525047918
2363.290729072907,0.9811720793219393,1.0000000001211917,0.9832332482864619,1.0023846344171148,-1.154873443851711e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875860762867721
2363.5406540654067,0.9811803712626541,1.000000000119597,0.9832332595200937,1.0023572653180322,-1.1292094624052276e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875896052430089
2363.7905790579057,0.9811886645105116,1.0000000001179987,0.9832332895068819,1.0023299433648623,-1.1029513259172589e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9875931393601886
2364.040504050405,0.9811969590581378,1.0000000001163978,0.983233338203811,1.0023026685087333,-1.0761307831118927e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.987596678625021
2364.290429042904,0.9812052548981687,1.0000000001147948,0.9832334055679484,1.0022754407007937,-1.0487805845829235e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.98760022302424
2364.5403540354037,0.9812135520232504,1.0000000001131912,0.9832334915564434,1.0022482598922136,-1.0209344908081587e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876037725446024
2364.7902790279027,0.9812218504260392,1.0000000001115876,0.9832335961265277,1.0022211260341836,-9.926272801645106e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876073271728888
2365.040204020402,0.9812301500992006,1.0000000001099851,0.9832337192355153,1.0021940390779165,-9.63894756942288e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876108868959027
2365.290129012901,0.9812384510354105,1.000000000108385,0.9832338608408009,1.002166998974647,-9.347737593603034e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876144517004711
2365.5400540054006,0.9812467532273547,1.0000000001067881,0.9832340208998608,1.0021400056756313,-9.053021675801496e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876180215734437
2365.7899789978997,0.9812550566677286,1.0000000001051954,0.9832341993702526,1.002113059132149,-8.755189117213202e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876215965016938
2366.039903990399,0.981263361349238,1.0000000001036082,0.9832343962096141,1.0020861592955013,-8.454639798754748e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876251764721167
2366.289828982898,0.9812716672645981,1.0000000001020275,0.9832346113756637,1.0020593061170124,-8.151784261215696e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876287614716314
2366.5397539753976,0.9812799744065342,1.0000000001004548,0.9832348448262,1.0020324995480305,-7.847043785401137e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876323514871791
2366.7896789678966,0.981288282767782,1.0000000000988905,0.9832350965191013,1.0020057395399258,-7.540850472283072e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.987635946505724
2367.039603960396,0.9812965923410859,1.0000000000973361,0.9832353664123255,1.0019790260440924,-7.233647323142913e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876395465142521
2367.289528952895,0.9813049031192015,1.000000000095793,0.9832356544639096,1.001952359011949,-6.92588831972291e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876431514997729
2367.5394539453946,0.9813132150948933,1.0000000000942624,0.9832359606319698,1.0019257383949378,-6.618038504368632e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876467614493172
2367.789378937894,0.9813215282609365,1.0000000000927451,0.983236284874701,1.001899164144525,-6.310574060179831e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876503763499388
2368.039303930393,0.9813298426101158,1.0000000000912428,0.9832366271503764,1.0018726362122017,-6.00398239115573e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876539961887132
2368.2892289228926,0.9813381581352258,1.0000000000897564,0.9832369874173472,1.0018461545494837,-5.69876220234029e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876576209527383
2368.5391539153916,0.9813464748290709,1.0000000000882876,0.9832373656340426,1.0018197191079121,-5.395423579973074e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876612506291339
2368.789078907891,0.9813547926844656,1.0000000000868374,0.9832377617589694,1.0017933298390527,-5.094488071631766e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876648852050414
2369.03900390039,0.9813631116942343,1.0000000000854072,0.9832381757507114,1.0017669866944974,-4.7964887663835295e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876685246676241
2369.2889288928895,0.9813714318512111,1.0000000000839984,0.9832386075679298,1.0017406896258634,-4.5019703749275893e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876721690040674
2369.5388538853886,0.98137975314824,1.0000000000826124,0.9832390571693621,1.001714438584794,-4.211489309746521e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876758182015778
2369.788778877888,0.9813880755781753,1.0000000000812503,0.9832395245138225,1.0016882335229593,-3.925613765248923e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876794722473834
2370.038703870387,0.9813963991338808,1.0000000000799136,0.9832400095602009,1.0016620743920552,-3.644923797920593e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876831311287341
2370.2886288628865,0.98140472380823,1.0000000000786042,0.9832405122674636,1.0016359611438044,-3.370011406467335e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876867948329004
2370.5385538553855,0.9814130495941068,1.000000000077323,0.983241032594652,1.0016098937299573,-3.10148061196598e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876904633471749
2370.788478847885,0.9814213764844046,1.0000000000760718,0.983241570500883,1.0015838721022905,-2.839947538007358e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876941366588708
2371.038403840384,0.9814297044720268,1.000000000074852,0.9832421259453485,1.0015578962126086,-2.5860404908471526e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9876978147553225
2371.2883288328835,0.9814380335498871,1.000000000073665,0.9832426988873152,1.0015319660127442,-2.3404000395490517e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877014976238849
2371.5382538253825,0.9814463637109081,1.0000000000725124,0.9832432892861236,1.0015060814545576,-2.1036790961353955e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877051852519347
2371.788178817882,0.9814546949480232,1.000000000071396,0.9832438971011892,1.0014802424899367,-1.876542995730563e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877088776268685
2372.038103810381,0.9814630272541752,1.000000000070317,0.9832445222920007,1.0014544490707988,-1.6596695767113627e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877125747361043
2372.2880288028805,0.9814713606223172,1.0000000000692773,0.9832451648181205,1.0014287011490899,-1.4537492608506922e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877162765670799
2372.5379537953795,0.9814796950454114,1.0000000000682783,0.9832458246391846,1.0014029986767836,-1.2594851334676393e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877199831072543
2372.787878787879,0.981488030516431,1.0000000000673215,0.9832465017149016,1.0013773416058844,-1.0775930235714505e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877236943441063
2373.037803780378,0.9814963670283577,1.000000000066409,0.9832471960050531,1.0013517298884254,-9.088015840113043e-15,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877274102651356
2373.2877287728775,0.9815047045741845,1.0000000000655422,0.9832479074694926,1.0013261634764687,-7.53852371620626e-15,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877311308578616
2373.5376537653765,0.9815130431469133,1.0000000000647233,0.9832486360681467,1.001300642322108,-6.134999273664936e-15,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877348561098241
2373.787578757876,0.9815213827395561,1.0000000000639533,0.9832493817610127,1.0012751663774657,-4.8851185649434334e-15,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877385860085829
2374.037503750375,0.9815297233292442,1.0000000000625664,0.9832501448341272,1.0012497351421927,-1.3323574436408367e-15,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.987742320674723
2374.2874287428745,0.9815380649125006,1.000000000060711,0.9832509251760123,1.0012243486678931,3.973902757153265e-15,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877460600666212
2374.5373537353735,0.9815464074934338,1.0000000000588543,0.9832517225198651,1.0011990072219195,9.309345159748875e-15,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877498040792674
2374.787278727873,0.9815547510650641,1.0000000000569966,0.9832525368266188,1.0011737107556147,1.467068153392092e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877535527005658
2375.037203720372,0.9815630956204201,1.0000000000551383,0.9832533680572851,1.0011484592203415,2.0054552600553504e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.987757305918444
2375.2871287128714,0.9815714411525407,1.0000000000532803,0.9832542161729544,1.0011232525674822,2.5457527589241004e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877610637208525
2375.5370537053705,0.9815797876544744,1.0000000000514229,0.9832550811347955,1.0010980907484397,3.087610379573428e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877648260957642
2375.78697869787,0.9815881351192787,1.0000000000495664,0.9832559629040555,1.0010729737146362,3.6306706139543093e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877685930311751
2376.036903690369,0.98159648354002,1.0000000000477116,0.9832568614420589,1.0010479014175155,4.174568672138056e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.987772364515104
2376.2868286828684,0.9816048329097756,1.0000000000458589,0.9832577767102083,1.0010228738085407,4.718932438076678e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877761405355922
2376.5367536753674,0.9816131832216313,1.000000000044009,0.9832587086699835,1.0009978908391968,5.2633824253473e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877799210807034
2376.786678667867,0.981621534468682,1.000000000042162,0.9832596572829416,1.000972952460989,5.807531732912497e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877837061385242
2377.036603660366,0.9816298866440327,1.0000000000403193,0.9832606225107164,1.000948058625444,6.350986000864701e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877874956971632
2377.2865286528654,0.9816382397407978,1.0000000000384803,0.9832616043150187,1.00092320928411,6.893343366186629e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877912897447515
2377.5364536453644,0.9816465937521004,1.0000000000366467,0.9832626026576359,1.0008984043885563,7.43419441849562e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877950882694424
2377.786378637864,0.981654948671074,1.0000000000348181,0.9832636175004309,1.0008736438903736,7.97312215580397e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9877988912594117
2378.036303630363,0.9816633044908608,1.0000000000329958,0.9832646488053431,1.0008489277411756,8.509701940263488e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878026987028568
2378.2862286228624,0.9816716612046125,1.00000000003118,0.9832656965343879,1.0008242558925966,9.043501453925652e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878065105879976
2378.5361536153614,0.9816800188054907,1.0000000000293714,0.9832667606496558,1.000799628296294,9.574080654486259e-14,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878103269030759
2378.786078607861,0.9816883772866659,1.0000000000275704,0.9832678411133124,1.0007750449039474,1.0100991731045496e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.987814147636355
2379.03600360036,0.981696736641318,1.0000000000257778,0.9832689378875991,1.000750505667259,1.0623779059852686e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878179727761206
2379.2859285928594,0.9817050968626367,1.0000000000239941,0.9832700509348312,1.0007260105379534,1.1141979160066294e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878218023106796
2379.5358535853584,0.9817134579438205,1.0000000000222202,0.9832711802173992,1.0007015594677784,1.1655120649498663e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878256362283612
2379.785778577858,0.9817218198780778,1.000000000020456,0.9832723256977676,1.000677152408505,1.2162724200376077e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878294745175158
2380.035703570357,0.9817301826586261,1.0000000000187028,0.9832734873384752,1.0006527893119272,1.2664302495083557e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878333171665151
2380.2856285628563,0.9817385462786924,1.0000000000169609,0.9832746651021345,1.000628470129863,1.3159360181924608e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878371641637528
2380.535553555356,0.9817469107315131,1.0000000000152311,0.9832758589514317,1.0006041948141529,1.3647393830867368e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878410154976438
2380.785478547855,0.9817552760103341,1.0000000000135139,0.9832770688491261,1.0005799633166623,1.412789188929957e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878448711566241
2381.0354035403543,0.9817636421084099,1.00000000001181,0.9832782947580507,1.0005557755892802,1.460033463778365e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878487311291513
2381.2853285328533,0.9817720090190055,1.0000000000101201,0.9832795366411109,1.0005316315839201,1.5064194145802955e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878525954037037
2381.535253525353,0.9817803767353946,1.0000000000084446,0.983280794461285,1.000507531252519,1.5518934227521057e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878564639687812
2381.785178517852,0.9817887452508604,1.0000000000067844,0.9832820681816234,1.0004834745470388,1.5964010397527394e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878603368129046
2382.0351035103513,0.9817971145586951,1.00000000000514,0.9832833577652494,1.0004594614194668,1.6398869826596203e-13,0.0,0.0,0.0,0.0,,0.9999999999998732,0.0,0.9878642139246152
