,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1089.922892289229,1.000000005623115,0.9999999999999998,0.9996950458308985,0.9999988803495969,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999836308127194
1090.1728172817282,1.0000000056117144,0.9999999999999998,0.9996956639119008,0.9999988826196213,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998366397036751
1090.4227422742274,1.0000000056003369,0.9999999999999998,0.9996962807386361,0.9999988848850366,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998369706080921
1090.6726672667266,1.0000000055889826,0.9999999999999998,0.999696896313665,0.9999988871458522,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998373008418132
1090.922592259226,1.0000000055776512,0.9999999999999998,0.9996975106395433,0.9999988894020774,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998376304062044
1091.1725172517251,1.000000005566343,0.9999999999999998,0.9996981237188223,0.9999988916537218,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998379593026292
1091.4224422442244,1.0000000055550575,0.9999999999999998,0.9996987355540482,0.9999988939007947,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998382875324481
1091.6723672367236,1.000000005543795,0.9999999999999998,0.9996993461477632,0.9999988961433053,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998386150970199
1091.9222922292229,1.0000000055325553,0.9999999999999998,0.9996999555025045,0.999998898381263,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998389419977006
1092.1722172217221,1.0000000055213385,0.9999999999999998,0.9997005636208047,0.9999989006146773,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998392682358435
1092.4221422142214,1.0000000055101446,0.9999999999999998,0.9997011705051922,0.9999989028435574,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998395938127997
1092.6720672067206,1.0000000054989733,0.9999999999999998,0.9997017761581903,0.9999989050679123,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998399187299178
1092.9219921992199,1.0000000054878246,0.9999999999999998,0.999702380582318,0.9999989072877519,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998402429885441
1093.171917191719,1.0000000054766987,0.9999999999999998,0.9997029837800899,0.9999989095030849,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998405665900223
1093.4218421842183,1.0000000054655955,0.9999999999999998,0.999703585754016,0.9999989117139206,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998408895356937
1093.6717671767176,1.0000000054545146,0.9999999999999998,0.9997041865066015,0.9999989139202685,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998412118268973
1093.9216921692168,1.0000000054434561,0.9999999999999998,0.9997047860403475,0.9999989161221376,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.99984153346497
1094.1716171617163,1.0000000054324203,0.9999999999999998,0.9997053843577507,0.9999989183195371,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998418544512454
1094.4215421542156,1.0000000054214067,0.9999999999999998,0.999705981461303,0.9999989205124763,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998421747870554
1094.6714671467148,1.0000000054104154,0.9999999999999998,0.9997065773534921,0.9999989227009641,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998424944737297
1094.921392139214,1.0000000053994467,0.9999999999999998,0.9997071720368012,0.9999989248850099,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998428135125951
1095.1713171317133,1.0000000053885,0.9999999999999998,0.9997077655137089,0.9999989270646226,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998431319049765
1095.4212421242125,1.0000000053775757,0.9999999999999998,0.9997083577866901,0.9999989292398116,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998434496521962
1095.6711671167118,1.0000000053666736,0.9999999999999998,0.9997089488582146,0.9999989314105856,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999843766755574
1095.921092109211,1.0000000053557934,0.9999999999999998,0.999709538730748,0.999998933576954,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998440832164278
1096.1710171017103,1.0000000053449354,0.9999999999999998,0.9997101274067519,0.9999989357389256,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999844399036073
1096.4209420942095,1.0000000053340996,0.9999999999999998,0.9997107148886833,0.9999989378965097,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998447142158227
1096.6708670867088,1.0000000053232854,0.9999999999999998,0.999711301178995,0.9999989400497151,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998450287569873
1096.920792079208,1.0000000053124933,0.9999999999999998,0.9997118862801353,0.999998942198551,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9998453426608758
1097.1707170717073,1.0000000053017233,0.9999999999999998,0.9997124701945488,0.9999989443430262,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998456559287938
1097.4206420642065,1.000000005290975,0.9999999999999998,0.999713052924675,0.9999989464831499,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998459685620457
1097.6705670567057,1.0000000052802485,0.9999999999999998,0.99971363447295,0.9999989486189309,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998462805619328
1097.920492049205,1.000000005269544,0.9999999999999998,0.999714214841805,0.999998950750378,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998465919297547
1098.1704170417042,1.000000005258861,0.9999999999999998,0.9997147940336677,0.9999989528775005,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998469026668082
1098.4203420342035,1.0000000052481994,0.9999999999999998,0.9997153720509607,0.9999989550003071,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998472127743886
1098.6702670267027,1.00000000523756,0.9999999999999998,0.9997159488961034,0.9999989571188068,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998475222537884
1098.920192019202,1.0000000052269418,0.9999999999999998,0.9997165245715102,0.9999989592330084,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998478311062979
1099.1701170117012,1.0000000052163451,0.9999999999999998,0.999717099079592,0.9999989613429207,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998481393332053
1099.4200420042005,1.00000000520577,0.9999999999999998,0.9997176724227554,0.9999989634485527,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998484469357966
1099.6699669966997,1.0000000051952165,0.9999999999999998,0.9997182446034025,0.9999989655499131,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998487539153558
1099.919891989199,1.0000000051846842,0.9999999999999998,0.999718815623932,0.9999989676470109,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998490602731642
1100.1698169816982,1.0000000051741733,0.9999999999999998,0.9997193854867379,0.9999989697398548,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998493660105016
1100.4197419741974,1.0000000051636837,0.9999999999999998,0.9997199541942104,0.9999989718284535,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.999849671128645
1100.6696669666967,1.0000000051532156,0.9999999999999998,0.9997205217487359,0.9999989739128161,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998499756288693
1100.919591959196,1.0000000051427684,0.9999999999999998,0.9997210881526964,0.999998975992951,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998502795124479
1101.1695169516952,1.0000000051323428,0.9999999999999998,0.99972165340847,0.9999989780688672,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.999850582780651
1101.4194419441944,1.000000005121938,0.9999999999999998,0.9997222175184308,0.9999989801405732,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998508854347479
1101.6693669366937,1.0000000051115545,0.9999999999999998,0.9997227804849491,0.9999989822080779,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998511874760045
1101.919291929193,1.000000005101192,0.9999999999999998,0.9997233423103911,0.9999989842713901,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998514889056854
1102.1692169216922,1.0000000050908502,0.9999999999999998,0.999723902997119,0.9999989863305182,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998517897250531
1102.4191419141914,1.0000000050805298,0.9999999999999998,0.9997244625474911,0.9999989883854712,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998520899353676
1102.6690669066907,1.0000000050702302,0.9999999999999998,0.9997250209638618,0.9999989904362574,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9998523895378867
1102.91899189919,1.0000000050599513,1.0,0.9997255782485819,0.9999989924828857,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998526885338668
1103.1689168916892,1.0000000050496933,1.0,0.9997261344039977,0.9999989945253647,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998529869245613
1103.4188418841884,1.0000000050394562,1.0,0.9997266894324524,0.9999989965637031,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998532847112226
1103.6687668766876,1.00000000502924,1.0,0.9997272433362845,0.9999989985979092,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998535818950999
1103.918691869187,1.0000000050190443,1.0,0.9997277961178296,0.9999990006279919,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998538784774414
1104.1686168616861,1.000000005008869,1.0,0.9997283477794187,0.9999990026539597,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998541744594927
1104.4185418541854,1.0000000049987148,1.0,0.9997288983233793,0.999999004675821,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998544698424969
1104.6684668466846,1.0000000049885809,1.0,0.9997294477520353,0.9999990066935847,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998547646276962
1104.9183918391839,1.0000000049784676,1.0,0.9997299960677067,0.999999008707259,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.99985505881633
1105.1683168316831,1.0000000049683748,1.0,0.9997305432727096,0.9999990107168526,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998553524096355
1105.4182418241824,1.0000000049583024,1.0,0.9997310893693565,0.9999990127223739,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998556454088489
1105.6681668166816,1.0000000049482507,1.0,0.9997316343599564,0.9999990147238315,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998559378152032
1105.9180918091809,1.0000000049382192,1.0,0.9997321782468142,0.9999990167212337,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998562296299304
1106.16801680168,1.0000000049282078,1.0,0.9997327210322314,0.9999990187145893,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998565208542598
1106.4179417941793,1.000000004918217,1.0,0.9997332627185056,0.9999990207039063,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998568114894191
1106.6678667866786,1.000000004908246,1.0,0.999733803307931,0.9999990226891935,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998571015366342
1106.917791779178,1.0000000048982955,1.0,0.9997343428027984,0.9999990246704593,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998573909971284
1107.1677167716773,1.0000000048883653,1.0,0.999734881205394,0.999999026647712,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.9998576798721238
1107.4176417641766,1.000000004878455,1.0,0.9997354185180015,0.9999990286209599,0.0,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,0.99985796816284
1107.6675667566758,1.0000000048685647,1.0,0.9997359547429004,0.9999990305902117,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998582558704953
1107.917491749175,1.0000000048586946,1.0,0.9997364898823671,0.9999990325554754,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998585429963055
1108.1674167416743,1.0000000048488444,1.0,0.9997370239386737,0.9999990345167598,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998588295414845
1108.4173417341735,1.000000004839014,1.0,0.9997375569140896,0.9999990364740727,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998591155072447
1108.6672667266728,1.0000000048292037,1.0,0.9997380888108801,0.9999990384274229,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998594008947963
1108.917191719172,1.0000000048194133,1.0,0.9997386196313072,0.9999990403768185,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.999859685705348
1109.1671167116713,1.0000000048096427,1.0,0.9997391493776294,0.999999042322268,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998599699401057
1109.4170417041705,1.0000000047998916,1.0,0.999739678052102,0.9999990442637794,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998602536002746
1109.6669666966698,1.0000000047901605,1.0,0.9997402056569762,0.9999990462013614,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998605366870575
1109.916891689169,1.0000000047804491,1.0,0.9997407321945005,0.9999990481350217,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998608192016554
1110.1668166816683,1.0000000047707573,1.0,0.9997412576669197,0.999999050064769,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.999861101145267
1110.4167416741675,1.000000004761085,1.0,0.9997417820764747,0.9999990519906115,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998613825190901
1110.6666666666667,1.0000000047514324,1.0,0.9997423054254039,0.9999990539125573,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998616633243196
1110.916591659166,1.0000000047417992,1.0,0.9997428277159416,0.9999990558306148,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998619435621497
1111.1665166516652,1.0000000047321855,1.0,0.999743348950319,0.9999990577447919,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998622232337723
1111.4164416441645,1.0000000047225914,1.0,0.9997438691307643,0.999999059655097,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998625023403769
1111.6663666366637,1.0000000047130166,1.0,0.9997443882595017,0.9999990615615383,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.9998627808831521
1111.916291629163,1.0000000047034612,1.0,0.9997449063387528,0.999999063464124,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998630588632842
1112.1662166216622,1.000000004693925,1.0,0.9997454233707355,0.9999990653628622,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998633362819582
1112.4161416141615,1.0000000046844082,1.0,0.9997459393576643,0.999999067257761,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998636131403568
1112.6660666066607,1.0000000046749107,1.0,0.9997464543017507,0.9999990691488285,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998638894396614
1112.91599159916,1.0000000046654325,1.0,0.999746968205203,0.9999990710360731,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998641651810511
1113.1659165916592,1.0000000046559732,1.0,0.9997474810702263,0.9999990729195026,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998644403657041
1113.4158415841584,1.000000004646533,1.0,0.9997479928990222,0.9999990747991253,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.999864714994796
1113.6657665766577,1.0000000046371122,1.0,0.9997485036786259,0.9999990766748904,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.999864989061732
1113.915691569157,1.0000000046277129,1.0,0.9997490133151069,0.9999990785464337,0.0,0.0,0.0,0.0,0.0,,0.9999999999999997,0.0,0.999865262518433
1114.1656165616562,1.0000000046183326,1.0,0.9997495219174425,0.9999990804141768,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998655354207827
1114.4155415541554,1.0000000046089712,1.0,0.9997500294877409,0.9999990822781276,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998658077699089
1114.6654665466547,1.0000000045996291,1.0,0.9997505360281068,0.9999990841382939,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998660795669373
1114.915391539154,1.0000000045903057,1.0,0.9997510415406405,0.9999990859946831,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998663508129916
1115.1653165316532,1.0000000045810014,1.0,0.9997515460274392,0.9999990878473032,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998666215091933
1115.4152415241524,1.000000004571716,1.0,0.9997520494905956,0.9999990896961617,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998668916566619
1115.6651665166517,1.0000000045624493,1.0,0.9997525519321984,0.9999990915412663,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998671612565149
1115.915091509151,1.0000000045532014,1.0,0.9997530533543332,0.9999990933826248,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998674303098677
1116.1650165016501,1.0000000045439725,1.0,0.9997535537590809,0.9999990952202447,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998676988178333
1116.4149414941494,1.0000000045347621,1.0,0.9997540531485194,0.9999990970541337,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998679667815236
1116.6648664866486,1.0000000045255706,1.0,0.9997545515247223,0.9999990988842993,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998682342020473
1116.9147914791479,1.0000000045163977,1.0,0.9997550488897593,0.9999991007107493,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998685010805117
1117.1647164716471,1.0000000045072435,1.0,0.9997555452456968,0.999999102533491,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998687674180222
1117.4146414641464,1.0000000044981079,1.0,0.999756040594597,0.9999991043525321,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.999869033215682
1117.6645664566456,1.0000000044889907,1.0,0.9997565349385186,0.9999991061678802,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.999869298474592
1117.9144914491449,1.000000004479892,1.0,0.9997570282795164,0.999999107979543,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998695631958517
1118.164416441644,1.0000000044708117,1.0,0.9997575206196417,0.9999991097875277,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998698273805582
1118.4143414341434,1.00000000446175,1.0,0.9997580119609417,0.9999991115918421,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998700910298066
1118.6642664266426,1.0000000044527069,1.0,0.9997585023054604,0.9999991133924934,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998703541446903
1118.9141914191418,1.0000000044436819,1.0,0.9997589916552375,0.9999991151894894,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998706167263003
1119.164116411641,1.0000000044346753,1.0,0.9997594800123096,0.9999991169828372,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998708787757262
1119.4140414041403,1.000000004425687,1.0000000000000002,0.9997599673787094,0.9999991187725447,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.999871140294055
1119.6639663966398,1.0000000044167168,1.0000000000000002,0.9997604537564658,0.9999991205586191,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998714012823725
1119.913891389139,1.000000004407765,1.0000000000000002,0.9997609391476043,0.9999991223410678,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998716617417617
1120.1638163816383,1.0000000043988313,1.0000000000000002,0.9997614235541468,0.9999991241198983,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998719216733045
1120.4137413741375,1.0000000043899158,1.0000000000000002,0.9997619069781113,0.9999991258951181,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.99987218107808
1120.6636663666368,1.0000000043810182,1.0000000000000002,0.9997623894215124,0.9999991276667344,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998724399571662
1120.913591359136,1.0000000043721389,1.0000000000000002,0.9997628708863613,0.9999991294347547,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998726983116387
1121.1635163516353,1.0000000043632775,1.0000000000000002,0.9997633513746652,0.9999991311991863,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998729561425714
1121.4134413441345,1.0000000043544341,1.0000000000000002,0.999763830888428,0.9999991329600365,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.999873213451036
1121.6633663366338,1.0000000043456088,1.0000000000000002,0.9997643094296501,0.9999991347173128,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998734702381028
1121.913291329133,1.0000000043368011,1.0000000000000002,0.9997647870003282,0.9999991364710226,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998737265048396
1122.1632163216323,1.0000000043280115,1.0000000000000002,0.9997652636024557,0.9999991382211728,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998739822523129
1122.4131413141315,1.0000000043192399,1.0000000000000002,0.9997657392380221,0.9999991399677711,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.999874237481587
1122.6630663066308,1.0000000043104857,1.0000000000000002,0.9997662139090139,0.9999991417108247,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998744921937242
1122.91299129913,1.0000000043017496,1.0000000000000002,0.9997666876174137,0.9999991434503408,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998747463897855
1123.1629162916292,1.000000004293031,1.0000000000000002,0.9997671603652011,0.9999991451863266,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998750000708292
1123.4128412841285,1.0000000042843304,1.0000000000000002,0.9997676321543517,0.9999991469187894,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998752532379127
1123.6627662766277,1.0000000042756474,1.0000000000000002,0.999768102986838,0.9999991486477366,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998755058920907
1123.912691269127,1.0000000042669819,1.0000000000000002,0.9997685728646292,0.9999991503731753,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998757580344166
1124.1626162616262,1.000000004258334,1.0000000000000002,0.9997690417896904,0.9999991520951126,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.999876009665942
1124.4125412541255,1.0000000042497037,1.0000000000000002,0.9997695097639843,0.9999991538135559,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998762607877163
1124.6624662466247,1.0000000042410908,1.0000000000000002,0.9997699767894691,0.9999991555285123,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998765114007871
1124.912391239124,1.0000000042324955,1.0000000000000002,0.9997704428681008,0.9999991572399888,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998767615062009
1125.1623162316232,1.0000000042239174,1.0000000000000002,0.9997709080018312,0.9999991589479928,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998770111050014
1125.4122412241225,1.0000000042153572,1.0000000000000002,0.9997713721926088,0.9999991606525314,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.999877260198231
1125.6621662166217,1.000000004206814,1.0000000000000002,0.9997718354423792,0.9999991623536116,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998775087869305
1125.912091209121,1.0000000041982882,1.0000000000000002,0.9997722977530846,0.9999991640512408,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998777568721388
1126.1620162016202,1.0000000041897799,1.0000000000000002,0.9997727591266632,0.9999991657454258,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998780044548925
1126.4119411941194,1.0000000041812886,1.0000000000000002,0.9997732195650507,0.9999991674361739,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998782515362272
1126.6618661866187,1.0000000041728145,1.0000000000000002,0.9997736790701793,0.9999991691234921,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998784981171763
1126.911791179118,1.000000004164358,1.0000000000000002,0.9997741376439778,0.9999991708073874,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998787441987718
1127.1617161716172,1.0000000041559183,1.0000000000000002,0.9997745952883718,0.9999991724878671,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998789897820434
1127.4116411641164,1.000000004147496,1.0000000000000002,0.9997750520052836,0.9999991741649379,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998792348680193
1127.6615661566157,1.0000000041390904,1.0000000000000002,0.9997755077966323,0.9999991758386072,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998794794577265
1127.911491149115,1.0000000041307022,1.0000000000000002,0.999775962664334,0.9999991775088818,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998797235521892
1128.1614161416142,1.000000004122331,1.0000000000000002,0.9997764166103013,0.9999991791757689,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998799671524312
1128.4113411341134,1.0000000041139767,1.0000000000000002,0.9997768696364435,0.9999991808392752,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998802102594733
1128.6612661266126,1.0000000041056392,1.0000000000000002,0.999777321744667,0.9999991824994079,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998804528743354
1128.911191119112,1.0000000040973187,1.0000000000000002,0.9997777729368753,0.999999184156174,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9998806949980353
1129.1611161116111,1.0000000040890153,1.0000000000000002,0.9997782232149679,0.9999991858095802,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998809366315895
1129.4110411041104,1.0000000040807284,1.0000000000000002,0.999778672580842,0.999999187459634,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998811777760127
1129.6609660966096,1.0000000040724586,1.0000000000000002,0.9997791210363909,0.9999991891063418,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998814184323175
1129.9108910891089,1.0000000040642056,1.0000000000000002,0.9997795685835057,0.9999991907497108,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998816586015152
1130.1608160816081,1.0000000040559691,1.0000000000000002,0.9997800152240737,0.9999991923897479,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998818982846156
1130.4107410741074,1.0000000040477495,1.0000000000000002,0.9997804609599792,0.9999991940264599,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998821374826267
1130.6606660666066,1.0000000040395465,1.0000000000000002,0.9997809057931036,0.9999991956598536,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998823761965542
1130.9105910591059,1.0000000040313601,1.0000000000000002,0.9997813497253253,0.9999991972899362,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9998826144274034
