,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1813.4557455745576,0.9917927475434648,1.4233793702914237,1.1476579851399284,1.0340715532075713,1.432725693389933e-06,0.0,0.0,0.0,0.0,,1.0,0.0,1.1444129092521749
1813.7056705670568,0.9917800728029124,1.4186016680591467,1.147767409072233,1.0341179622774828,1.1151080696390456e-06,0.0,0.0,0.0,0.0,,1.0,0.0,1.144326860848139
1813.955595559556,0.9917674202164841,1.4138778726673717,1.1478758806790208,1.0341642648893468,8.683433818695074e-07,0.0,0.0,0.0,0.0,,1.0,0.0,1.1442384253520645
1814.2055205520553,0.9917547899131296,1.4092073776042044,1.147983391953746,1.0342104601466342,6.763333916606986e-07,0.0,0.0,0.0,0.0,,1.0,0.0,1.1441476271664663
1814.4554455445545,0.99174218202419,1.404589582792472,1.1480899350569997,1.0342565471462324,5.272006855865102e-07,0.0,0.0,0.0,0.0,,1.0,0.0,1.144054490596416
1814.7053705370538,0.991729596682731,1.400023892956386,1.1481955022696984,1.0343025249806161,4.1028161755642286e-07,0.0,0.0,0.0,0.0,,1.0,0.0,1.1439590398734842
1814.955295529553,0.9917170340266823,1.3955097261439944,1.14830008621285,1.0343483927301493,3.201187489068777e-07,0.0,0.0,0.0,0.0,,1.0,0.0,1.143861299018676
1815.2052205220523,0.9917044941926279,1.3910464967440632,1.1484036794135906,1.0343941494788031,2.494129773959945e-07,0.0,0.0,0.0,0.0,,1.0,0.0,1.1437612921087124
1815.4551455145515,0.9916919773224852,1.3866336339662404,1.1485062747729606,1.034439794298105,1.9449992106317943e-07,0.0,0.0,0.0,0.0,,1.0,0.0,1.1436590429812135
1815.7050705070508,0.9916794835582057,1.3822705671085926,1.1486078651943699,1.0344853262594766,1.5180736371889806e-07,0.0,0.0,0.0,0.0,,1.0,0.0,1.1435545754724799
1815.95499549955,0.9916670130456761,1.3779567365983518,1.1487084438590713,1.0345307444262928,1.186697595862807e-07,0.0,0.0,0.0,0.0,,1.0,0.0,1.1434479132287638
1816.2049204920493,0.9916545659318077,1.3736915857625385,1.1488080040206328,1.0345760478598538,9.261476488312135e-08,0.0,0.0,0.0,0.0,,1.0,0.0,1.1433390798467002
1816.4548454845485,0.991642142365906,1.3694745647010476,1.1489065391035584,1.034621235617075,7.193260211205481e-08,0.0,0.0,0.0,0.0,,1.0,0.0,1.1432280988009411
1816.7047704770478,0.9916297425004612,1.365305132524323,1.1490040427589194,1.0346663067488462,5.5798738346325764e-08,0.0,0.0,0.0,0.0,,1.0,0.0,1.1431149934063851
1816.954695469547,0.9916173664881824,1.3611827490311954,1.1491005086548962,1.034711260306108,4.3124374053101266e-08,0.0,0.0,0.0,0.0,,1.0,0.0,1.1429997869613997
1817.2046204620463,0.9916050144864706,1.3571068874486143,1.149195930796859,1.034756095331986,3.338432771678848e-08,0.0,0.0,0.0,0.0,,1.0,0.0,1.1428825025164264
1817.4545454545455,0.9915926866518161,1.3530770184356258,1.149290303125866,1.034800810871356,2.58693224498498e-08,0.0,0.0,0.0,0.0,,1.0,0.0,1.1427631631667992
1817.7044704470447,0.9915803831458414,1.349092627517665,1.149383619957109,1.0348454059616963,2.0119841445844513e-08,0.0,0.0,0.0,0.0,,1.0,0.0,1.1426417917210216
1817.954395439544,0.9915681041291851,1.3451531973842974,1.149475875534592,1.034889879642004,1.562953799653553e-08,0.0,0.0,0.0,0.0,,1.0,0.0,1.1425184110411521
1818.2043204320432,0.9915558497671199,1.3412582243090818,1.1495670644462108,1.0349342309456955,1.2150474775986314e-08,0.0,0.0,0.0,0.0,,1.0,0.0,1.1423930437145022
1818.4542454245425,0.9915436202246731,1.3374072038495681,1.1496571812617717,1.0349784589065083,9.419245886290623e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1422657123425661
1818.7041704170417,0.9915314156703084,1.3335996418168135,1.1497462208117626,1.0350225625549394,7.284607153783822e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.142136439309522
1818.954095409541,0.9915192362735642,1.3298350472173939,1.1498341780078505,1.0350665409204212,5.6345368473852474e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1420052469323738
1819.2040204020402,0.9915070822058976,1.3261129349377003,1.1499210479118351,1.0351103930312113,4.359497485837416e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1418721573966337
1819.4539453945395,0.9914949536408161,1.3224328260782545,1.1500068257438947,1.0351541179140265,3.379192863456358e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1417371927518587
1819.7038703870387,0.9914828507528122,1.318794244975889,1.1500915068077058,1.035197714595782,2.6113805295093886e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1416003749666974
1819.953795379538,0.9914707737194446,1.3151967257537014,1.1501750866583504,1.0352411821029257,1.9862634007804565e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1414617257759225
1820.2037203720372,0.9914587227184172,1.3116398027003375,1.1502575608540269,1.035284519460775,1.4535019596998195e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.141321266921674
1820.4536453645364,0.9914466979295878,1.3081230166870743,1.1503389251209182,1.0353277256932274,9.900964493834852e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1411790199999348
1820.7035703570357,0.991434699535051,1.3046459154303096,1.150419175359936,1.035370799822748,6.007092941009576e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1410350064542543
1820.953495349535,0.9914227277190205,1.3012080532232477,1.1504983076401945,1.0354137408707318,3.146549015280838e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.140889247578527
1821.2034203420342,0.9914107826647178,1.297808983835109,1.1505763180262978,1.0354565478670732,1.0623644987685456e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1407417645906088
1821.4533453345334,0.991398864557595,1.2944482678659088,1.1506532027572298,1.0354992198402535,-2.2741397074411994e-11,0.0,0.0,0.0,0.0,,1.0,0.0,1.1405925785560675
1821.7032703270327,0.9913869735859362,1.2911254741204685,1.1507289582797755,1.0355417558154896,-2.7557620003369212e-11,0.0,0.0,0.0,0.0,,1.0,0.0,1.1404417103739413
1821.953195319532,0.9913751099398843,1.2878401773866788,1.150803581194481,1.0355841548177276,1.5449970382404092e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.140289180799769
1822.2031203120312,0.9913632738114415,1.2845919584355006,1.1508770682556528,1.0356264158716442,6.041334005535874e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.140135010445592
1822.4530453045304,0.9913514653931476,1.2813804009615584,1.1509494162951557,1.0356685380053219,1.352324812743865e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1399792198212544
1822.7029702970297,0.991339684875239,1.2782050849969153,1.1510206220583608,1.0357105202581678,2.234564011531958e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.139821829423314
1822.952895289529,0.9913279324517591,1.275065601070843,1.1510906825568383,1.0357523616638922,3.20424125377015e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1396628595438918
1823.2028202820281,0.9913162083183608,1.271961545118273,1.1511595949415383,1.0357940612566292,4.219958156601382e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1395023303394052
1823.4527452745274,0.9913045126720668,1.2688925179244461,1.1512273564889568,1.0358356180716046,5.23323637608798e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1393402618380648
1823.7026702670269,0.9912928457112514,1.2658581251017877,1.151293964600576,1.0358770311452126,6.1883108501300125e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1391766739396365
1823.952595259526,0.9912812076339228,1.262857974954735,1.1513594167511592,1.0359182995222038,7.003036433671755e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1390115863933874
1824.2025202520254,0.9912695986390251,1.2598916800987716,1.1514237105279572,1.0359594222502366,7.58336588431608e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1388450188148078
1824.4524452445246,0.9912580189274125,1.256958858670991,1.1514868436600239,1.0360003983757997,7.834174913901153e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1386769906981158
1824.7023702370238,0.9912464687010794,1.25405913337346,1.1515488139950487,1.0360412269474337,7.650707729286149e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1385075214063756
1824.952295229523,0.9912349481631609,1.251192131473219,1.1516096194993584,1.0360819070157312,6.918577032351262e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.138336630171498
1825.2022202220223,0.9912234574939981,1.2483573735278324,1.1516692553571362,1.036122437558272,4.966140133477576e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1381643395219034
1825.4521452145216,0.9912119969573798,1.2455547797532913,1.1517277271769537,1.0361628178385542,3.598082710645917e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.137990659524839
1825.7020702070208,0.991200566713394,1.2427837782911302,1.1517850277346953,1.0362030467742451,1.7638654480807576e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.137815615533093
1825.95199519952,0.9911891669711395,1.2400440274262745,1.1518411558069186,1.0362431234414502,-3.5493718344165106e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1376392257808539
1826.2019201920193,0.991177797939715,1.2373351854436487,1.151896110170182,1.0362830469162754,-2.5767507131450597e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1374615085023096
1826.4518451845186,0.99116645982822,1.2346569106282022,1.1519498896010434,1.0363228162748264,-4.719992587314004e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1372824819316458
1826.7017701770178,0.9911551528449197,1.2320088618109635,1.1520024928908872,1.0363624305993744,-6.424495369901981e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1371021642361077
1826.951695169517,0.9911438771975152,1.2293906981927922,1.1520539188411376,1.0364018889763662,-7.209144302183587e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.136920573537607
1827.2016201620163,0.9911326330942285,1.2268020786331073,1.15210416624395,1.036441190488393,-6.704486983849988e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1367377279999085
1827.4515451545155,0.9911214207442696,1.2242426699495883,1.1521532340951577,1.0364803342270936,-5.127925432403384e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1365536455112997
1827.7014701470148,0.9911102403579033,1.221712147469427,1.152201121608383,1.0365193192937803,-3.324366074058139e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1363683436655063
1827.951395139514,0.9910990921445852,1.2192101799891557,1.1522478278301052,1.0365581447823418,-1.6571346276224606e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.136181840282317
1828.2013201320133,0.9910879763145647,1.2167364438725286,1.1522933520034084,1.0365968097963707,-3.7343758982674487e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1359941529080735
1828.4512451245125,0.9910768930793291,1.214290627264395,1.152337693677442,1.0366353134545634,4.555820711744004e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.135805298663481
1828.7011701170118,0.9910658426495386,1.2118724104367342,1.1523808521968226,1.036673654865523,6.411246625159585e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1356152949536829
1828.951095109511,0.9910548252362815,1.2094814794904045,1.1524228270576964,1.036711833146245,2.0583165423411526e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1354241589654073
1829.2010201020103,0.9910438410516056,1.207117533428135,1.1524636180916015,1.036749847432242,-3.675052941181889e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1352319074024322
1829.4509450945095,0.9910328903069914,1.2047802636239413,1.1525032249317626,1.0367876968480776,-8.681754848344645e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1350385572540973
1829.7008700870088,0.9910219732140685,1.2024693649436897,1.1525416473009433,1.0368253805237684,-1.1393366982426673e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.134844125375834
1829.950795079508,0.9910110899850472,1.2001845449296835,1.1525788852473933,1.0368628976089702,-1.1565479962624058e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1346486281380754
1830.2007200720072,0.9910002408319379,1.1979255076950803,1.1526149387309994,1.0369002472482158,-8.860108517854139e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1344520820414599
1830.4506450645065,0.9909894259667663,1.1956919644054937,1.1526498078904845,1.0369374285983186,-5.569415084656492e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1342545033096898
1830.7005700570057,0.9909786456015468,1.1934836252291108,1.1526834928393492,1.0369744408143993,-3.4064980937966044e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1340559082051085
1830.950495049505,0.9909678999482138,1.1913002073579162,1.1527159938711107,1.037011283064308,-2.259325472992413e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1338563127058747
1831.2004200420042,0.9909571892186043,1.1891414310646802,1.1527473113577027,1.0370479545217268,-1.7272689194723342e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1336557326640369
1831.4503450345035,0.9909465136247095,1.1870070112160394,1.1527774455333375,1.0370844543501725,-1.998373948084359e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.133454184152488
1831.7002700270027,0.9909358733778977,1.1848966803075607,1.1528063970804427,1.0371207817468178,-1.9658490613333586e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1332516825205312
1831.950195019502,0.9909252686895741,1.18281016334693,1.15283416648958,1.037156935895461,-1.6841825269962272e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1330482434183144
1832.2001200120012,0.990914699770603,1.180747192966102,1.152860754443382,1.0371929159955589,-1.3778549522621455e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1328438821752815
1832.4500450045005,0.990904166832018,1.1787075020599236,1.1528861616323285,1.0372287212463474,-7.737639483206451e-11,0.0,0.0,0.0,0.0,,1.0,0.0,1.1326386141151707
1832.6999699969997,0.9908936700846714,1.17669082741177,1.152910388845481,1.0372643508546622,5.6998059712650743e-11,0.0,0.0,0.0,0.0,,1.0,0.0,1.132432454400872
1832.949894989499,0.9908832097392319,1.1746969097281001,1.1529334369713475,1.0372998040350139,3.260922942667646e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1322254180329472
1833.1998199819982,0.9908727860061043,1.1727254933783617,1.152955306990778,1.037335080009443,7.972408562796284e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1320175198576377
1833.4497449744974,0.990862399094149,1.1707763222322682,1.1529759998632618,1.0373701780052278,1.3845467212192555e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1318087746950094
1833.6996699669967,0.9908520492121935,1.1688491445722977,1.1529955166611094,1.0374050972575908,2.037477662606839e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1315991971877268
1833.949594959496,0.9908417365690585,1.1669437131807678,1.153013858571832,1.0374398370097464,2.744209265278326e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1313888017983715
1834.1995199519952,0.9908314613732304,1.1650597842746961,1.1530310268690467,1.0374743965123137,3.490732900317793e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1311776028422322
1834.4494449444944,0.9908212238328615,1.1631971175057993,1.1530470229124776,1.0375087750233172,4.260855725057445e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1309656144873046
1834.6993699369937,0.9908110241552552,1.161355473986543,1.1530618480942127,1.0375429718067166,5.016130962776932e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1307528508206246
1834.949294929493,0.990800862545968,1.1595346128550186,1.153075503745182,1.037576986129847,5.660932007286256e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1305393259637038
1835.1992199219922,0.990790739210926,1.1577342993780833,1.153087991355769,1.0376108172694554,6.124839387008551e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1303250538002285
1835.4491449144914,0.9907806543556189,1.1559543018652287,1.1530993124917892,1.0376444645094023,6.331263197822533e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1301100480797666
1835.6990699069906,0.9907706081850319,1.1541943914101431,1.1531094687874546,1.0376779271404686,6.194815465354533e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1298943224264528
1835.94899489949,0.9907606009036337,1.152454341877069,1.1531184619449495,1.037711204460378,5.623096116145774e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1296778903391735
1836.1989198919891,0.9907506327141515,1.1507339286174347,1.1531262936946067,1.0377442957759366,4.684718401139139e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1294607652089081
1836.4488448844886,0.9907407038184994,1.1490329294432469,1.1531329658251122,1.03777720040141,3.4818670528565723e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1292429603055756
1836.6987698769879,0.9907308144184779,1.1473511253596935,1.1531384802062394,1.0378099176573026,2.054382704673206e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1290244887681367
1836.948694869487,0.9907209647152216,1.145688299986372,1.1531428387708897,1.0378424468713223,4.5553661723709443e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1288053636124111
1837.1986198619863,0.9907111549091993,1.1440442395572963,1.1531460435150918,1.037874787378381,-1.247969321526611e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1285855977310808
1837.4485448544856,0.9907013852224965,1.1424186654200474,1.153148094902379,1.0379069383165611,-3.473919553346632e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1283652071916501
1837.6984698469848,0.9906916557943014,1.1408115410727244,1.1531489991004533,1.0379388995663825,-4.765969309681647e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1281441961615906
1837.948394839484,0.9906819668644611,1.1392225322966851,1.1531487552554254,1.0379706701000346,-5.934493730163173e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.127922583409691
1838.1983198319833,0.9906723186266665,1.137651443279931,1.1531473657820055,1.0380022493097139,-6.755090312416595e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1277003809316006
1838.4482448244826,0.9906627112746088,1.1360980782104635,1.1531448330949046,1.0380336365876175,-7.003356554067302e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1274776007229694
1838.6981698169818,0.9906531450019793,1.1345622412762848,1.1531411596088335,1.0380648313259426,-6.454889952740679e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.127254254779447
1838.948094809481,0.9906436200015205,1.1330437368921344,1.1531363477352752,1.0380958329204542,-5.240219201456393e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1270303550702858
1839.1980198019803,0.9906341364649142,1.1315423697263738,1.1531303998821025,1.0381266407709075,-3.8868820251983814e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1268059135352129
1839.4479447944796,0.9906246945845486,1.1300579443359196,1.153123318461164,1.0381572542745119,-2.64497176115629e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1265809421311004
1839.6978697869788,0.9906152945501353,1.1285902708650246,1.1531151060103928,1.0381876728481336,-1.6444979923239004e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1263554525234496
1839.947794779478,0.9906059365506082,1.1271391610798092,1.1531057651043128,1.0382178959143475,-9.810242488151604e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.126129456293166
1840.1977197719773,0.990596620775672,1.1257044250860133,1.1530952982798461,1.0382479228899788,-7.742769085384512e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1259029651071806
1840.4476447644765,0.9905873474109385,1.1242858806798008,1.153083708245158,1.0382777532204213,-8.050246770573765e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.125675990222132
1840.6975697569758,0.9905781166423978,1.1228833449471103,1.1530709976925972,1.0383073863484304,-8.853395413522418e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1254485429325514
1840.947494749475,0.9905689286561435,1.121496634684467,1.1530571693072278,1.0383368217158133,-9.118126037835015e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1252206345481501
1841.1974197419743,0.9905597836337976,1.1201255745085854,1.1530422259430595,1.0383660587942039,-8.777390227314912e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1249922759598339
1841.4473447344735,0.9905506817584118,1.1187699865358751,1.1530261704000861,1.0383950970457,-7.45495333173537e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1247634781924096
1841.6972697269728,0.9905416232122107,1.1174296941803759,1.1530090055054834,1.038423935937603,-5.114274553399575e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1245342521997275
1841.947194719472,0.9905326081734825,1.1161045272862722,1.1529907342227355,1.0384525749625186,-3.0626679286970874e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1243046085867943
1842.1971197119713,0.9905236368214947,1.1147943140294787,1.1529713594797608,1.0384810136066291,-1.9650751255740133e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1240745580482467
1842.4470447044705,0.9905147093325696,1.1134988869463052,1.1529508842955778,1.038509251374223,-1.4452773749405797e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1238441110363497
1842.6969696969697,0.9905058258834711,1.1122180779068755,1.1529293116751858,1.038537287766847,-1.3187447205798063e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1236132780402535
1842.946894689469,0.990496986648055,1.1109517229316217,1.1529066447087926,1.0385651223035421,-1.3195565701449184e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1233820693169632
1843.1968196819682,0.9904881917989858,1.1096996596709419,1.1528828865195306,1.038592754510359,-1.2776874564147883e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1231504950316773
1843.4467446744675,0.9904794415109677,1.1084617229572782,1.1528580401733863,1.0386201839012852,-9.16563986523397e-11,0.0,0.0,0.0,0.0,,1.0,0.0,1.1229185655080514
1843.6966696669667,0.9904707359514815,1.107237757460707,1.1528321089346614,1.0386474100327239,-6.423103923830138e-11,0.0,0.0,0.0,0.0,,1.0,0.0,1.1226862905151833
1843.946594659466,0.9904620752905786,1.1060276039890145,1.152805095987359,1.0386744324452202,-3.2793649537883063e-11,0.0,0.0,0.0,0.0,,1.0,0.0,1.1224536800356189
1844.1965196519652,0.9904534596949109,1.1048311076250528,1.1527770045992551,1.0387012506985365,1.1866504209319636e-11,0.0,0.0,0.0,0.0,,1.0,0.0,1.1222207438066942
1844.4464446444645,0.9904448893314889,1.1036481132620468,1.1527478380363245,1.0387278643509579,5.828977223162361e-11,0.0,0.0,0.0,0.0,,1.0,0.0,1.121987491579979
1844.6963696369637,0.9904363643656771,1.1024784679842417,1.1527175996083703,1.0387542729703283,8.350789468588538e-11,0.0,0.0,0.0,0.0,,1.0,0.0,1.1217539329829376
1844.946294629463,0.9904278849611821,1.1013220210816943,1.1526862926693076,1.0387804761341164,5.310092622790556e-11,0.0,0.0,0.0,0.0,,1.0,0.0,1.121520077518068
1845.1962196219622,0.9904194512800526,1.1001786240502724,1.1526539206171627,1.0388064734294178,-7.880276398757011e-11,0.0,0.0,0.0,0.0,,1.0,0.0,1.1212859345629047
1845.4461446144614,0.9904110634827178,1.099048130257029,1.1526204868853467,1.0388322644521124,-3.5763504687910637e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1210515133855137
1845.6960696069607,0.9904027217282958,1.0979303922680557,1.152585994872967,1.038857848800141,-7.3342915065464e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1208168232682578
1845.94599459946,0.9903944261741331,1.0968252658380215,1.1525504480488729,1.0388832260835434,-1.202594125859526e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1205818733230157
1846.1959195919592,0.9903861769758862,1.095732609205598,1.1525138499332797,1.0389083959226855,-1.7828766473534531e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.120346672523818
1846.4458445844584,0.9903779742875818,1.0946522825682679,1.152476204084073,1.0389333579469373,-2.494697566295259e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1201112297311682
1846.6957695769577,0.9903698182616172,1.0935841480823263,1.152437514096809,1.0389581117946747,-3.3611519101429308e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1198755536920455
1846.945694569457,0.9903617090487604,1.09252806986288,1.1523977836047126,1.038982657113277,-4.408008882653602e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.119639653039904
1847.1956195619562,0.9903536467987795,1.0914839114062163,1.1523570162138737,1.0390069935516595,-5.586576324172116e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1194035364233497
1847.4455445544554,0.9903456316604214,1.090451535680403,1.1523152155055247,1.0390311207605358,-6.7764118927552035e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1191672125016212
1847.6954695469547,0.9903376637802884,1.0894308097193244,1.1522723851515402,1.0390550384057287,-7.922799502603023e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1189306897152458
1847.945394539454,0.9903297433034405,1.0884216021580255,1.1522285288524738,1.0390787461610302,-8.962994538695007e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1186939764090806
1848.1953195319531,0.9903218703733989,1.0874237832188947,1.1521836503372094,1.0391022437081605,-9.825810377126634e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1184570808330012
1848.4452445244524,0.990314045132146,1.0864372247116634,1.1521377533629613,1.0391255307367675,-1.0431618385109435e-08,0.0,0.0,0.0,0.0,,1.0,0.0,1.1182200111419027
1848.6951695169516,0.990306267720039,1.0854617998848186,1.1520908417100215,1.0391486069443021,-1.0702421499694028e-08,0.0,0.0,0.0,0.0,,1.0,0.0,1.1179827754014309
1848.9450945094509,0.9902985382751278,1.0844973822645059,1.1520429191407089,1.0391714720350322,-1.0640571464111386e-08,0.0,0.0,0.0,0.0,,1.0,0.0,1.1177453816327774
1849.1950195019504,0.9902908569341783,1.083543847397978,1.1519939894610087,1.039194125721522,-1.0210570608776001e-08,0.0,0.0,0.0,0.0,,1.0,0.0,1.1175078377454186
1849.4449444944496,0.9902832238324867,1.0826010725379314,1.1519440565094117,1.0392165677243639,-9.360472825330943e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1172701515492938
1849.6948694869488,0.9902756391037477,1.0816689364168408,1.151893124148937,1.0392387977719881,-8.03718219851204e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1170323307635102
1849.944794479448,0.9902681028800538,1.0807473192469637,1.1518411962671313,1.0392608156006609,-6.186453006149061e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1167943830163443
1850.1947194719473,0.9902606152918962,1.079836102720339,1.1517882767760692,1.0392826209544863,-3.752889719165492e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1165563158452403
1850.4446444644466,0.9902531765340329,1.0789351139306618,1.1517343687525439,1.0393042132756183,7.350094052252047e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1163181401852493
1850.6945694569458,0.9902457865643007,1.078044377368693,1.1516794782316493,1.0393255931091991,2.339728725944017e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1160798546466832
1850.944494449445,0.9902384456278415,1.0771636781287421,1.1516236076604143,1.0393467596627664,3.889306610269309e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1158414727866537
1851.1944194419443,0.9902311538415305,1.076292908602414,1.1515667611008271,1.0393677127421248,4.873372326715811e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1156030014676361
1851.4443444344436,0.9902239113222433,1.0754319611813137,1.1515089426148757,1.0393884521530796,4.781555143798259e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1153644475521072
1851.6942694269428,0.9902167181868552,1.0745807282570459,1.1514501562645476,1.0394089777014346,3.1034843300313842e-09,0.0,0.0,0.0,0.0,,1.0,0.0,1.1151258179025427
1851.944194419442,0.9902095745521289,1.07373910212209,1.1513904061093172,1.0394292891931896,-4.1299755139258107e-10,0.0,0.0,0.0,0.0,,1.0,0.0,1.1148871193822794
