,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
2075.1272127212724,1.0003233852905513,0.9999999998642647,0.9985396385596834,0.9989075233095936,1.2025908922756611e-11,0.0,1.2025908922757829e-11,0.0,0.0,,1.0,0.0,0.9998068960889018
2075.3771377137714,1.0003223771515397,0.9999999998670511,0.9985447390685216,0.9989109675538295,1.170708725066152e-11,0.0,1.1707087250662692e-11,0.0,0.0,,1.0,0.0,0.999807865733415
2075.627062706271,1.0003213719057134,0.9999999998698454,0.9985498232915514,0.9989144017981461,1.1372151437410468e-11,0.0,1.1372151437411595e-11,0.0,0.0,,1.0,0.0,0.9998088314586528
2075.87698769877,1.000320369545549,0.9999999998726461,0.9985548912765336,0.9989178260689285,1.1021608827227068e-11,0.0,1.1021608827228174e-11,0.0,0.0,,1.0,0.0,0.9998097932786802
2076.1269126912694,1.0003193700635389,0.9999999998754522,0.9985599430711055,0.9989212403925006,1.0655990604438057e-11,0.0,1.0655990604439098e-11,0.0,0.0,,1.0,0.0,0.9998107512075187
2076.3768376837684,1.000318373452194,0.9999999998782625,0.9985649787227813,0.9989246447951252,1.0275852049658296e-11,0.0,1.0275852049659305e-11,0.0,0.0,,1.0,0.0,0.9998117052591469
2076.626762676268,1.0003173797040417,0.999999999881076,0.9985699982789517,0.9989280393030049,9.881772795965514e-12,0.0,9.88177279596646e-12,0.0,0.0,,1.0,0.0,0.9998126554475
2076.876687668767,1.0003163888116258,0.9999999998838915,0.9985750017868852,0.9989314239422813,9.474357085085608e-12,0.0,9.474357085086524e-12,0.0,0.0,,1.0,0.0,0.9998136017864707
2077.1266126612663,1.0003154007675075,0.9999999998867076,0.998579989293728,0.9989347987390356,9.054234023567003e-12,0.0,9.054234023567869e-12,0.0,0.0,,1.0,0.0,0.9998145442899096
2077.3765376537654,1.0003144155642651,0.9999999998895234,0.9985849608465042,0.9989381637192887,8.622057838966421e-12,0.0,8.622057838967227e-12,0.0,0.0,,1.0,0.0,0.999815482971624
2077.626462646265,1.0003134331944938,0.9999999998923375,0.9985899164921164,0.9989415189090012,8.178508136022747e-12,0.0,8.178508136023495e-12,0.0,0.0,,1.0,0.0,0.99981641784538
2077.876387638764,1.0003124536508055,0.9999999998951487,0.9985948562773461,0.9989448643340734,7.724290152843235e-12,0.0,7.724290152843936e-12,0.0,0.0,,1.0,0.0,0.9998173489249012
2078.1263126312633,1.0003114769258288,0.9999999998979555,0.9985997802488539,0.9989482000203456,7.260135017077024e-12,0.0,7.2601350170776605e-12,0.0,0.0,,1.0,0.0,0.999818276223869
2078.3762376237623,1.0003105030122093,0.9999999999007568,0.9986046884531798,0.9989515259935983,6.786800002101629e-12,0.0,6.786800002102213e-12,0.0,0.0,,1.0,0.0,0.9998191997559239
2078.626162616262,1.0003095319026096,0.9999999999035513,0.9986095809367437,0.9989548422795517,6.305068783196195e-12,0.0,6.3050687831967165e-12,0.0,0.0,,1.0,0.0,0.9998201195346647
2078.876087608761,1.0003085635897087,0.9999999999063376,0.9986144577458456,0.9989581489038666,5.8157516937282705e-12,0.0,5.8157516937287325e-12,0.0,0.0,,1.0,0.0,0.9998210355736488
2079.1260126012603,1.0003075980662028,0.9999999999091141,0.9986193189266659,0.9989614458921442,5.319685981326757e-12,0.0,5.31968598132717e-12,0.0,0.0,,1.0,0.0,0.9998219478863926
2079.3759375937593,1.0003066353248045,0.9999999999118799,0.9986241645252665,0.9989647332699261,4.817736064068983e-12,0.0,4.817736064069332e-12,0.0,0.0,,1.0,0.0,0.9998228564863716
2079.625862586259,1.0003056753582427,0.9999999999146332,0.9986289945875897,0.9989680110626942,4.31079378665338e-12,0.0,4.310793786653659e-12,0.0,0.0,,1.0,0.0,0.9998237613870209
2079.875787578758,1.000304718159264,0.9999999999173729,0.9986338091594599,0.9989712792958714,3.799778676586754e-12,0.0,3.799778676586973e-12,0.0,0.0,,1.0,0.0,0.9998246626017346
2080.1257125712573,1.0003037637206305,0.9999999999200972,0.9986386082865834,0.9989745379948212,3.2856382003568516e-12,0.0,3.2856382003570212e-12,0.0,0.0,,1.0,0.0,0.9998255601438669
2080.3756375637563,1.0003028120351218,0.999999999922805,0.9986433920145482,0.998977787184848,2.769348019619744e-12,0.0,2.7693480196198426e-12,0.0,0.0,,1.0,0.0,0.9998264540267318
2080.6255625562558,1.0003018630955338,0.9999999999254944,0.9986481603888259,0.9989810268911973,2.2519122473722475e-12,0.0,2.2519122473722773e-12,0.0,0.0,,1.0,0.0,0.9998273442636031
2080.875487548755,1.0003009168946788,0.9999999999281641,0.99865291345477,0.9989842571390557,1.7343637041393802e-12,0.0,1.734363704139352e-12,0.0,0.0,,1.0,0.0,0.9998282308677149
2081.1254125412543,1.0002999734253857,0.9999999999308127,0.9986576512576183,0.9989874779535508,1.2177641741468038e-12,0.0,1.2177641741467134e-12,0.0,0.0,,1.0,0.0,0.999829113852262
2081.3753375337533,1.0002990326805,0.9999999999334384,0.9986623738424915,0.9989906893597518,7.032046615082689e-13,0.0,7.03204661508126e-13,0.0,0.0,,1.0,0.0,0.9998299932303998
2081.6252625262528,1.0002980946528837,0.9999999999360395,0.9986670812543946,0.9989938913826689,1.9180564639806674e-13,0.0,1.9180564639785308e-13,0.0,0.0,,1.0,0.0,0.999830869015244
2081.8751875187518,1.0002971593354149,0.9999999999386149,0.9986717735382172,0.9989970840472544,-3.1528265876162686e-13,0.0,-3.1528265876189424e-13,0.0,0.0,,1.0,0.0,0.999831741219872
2082.1251125112512,1.0002962267209887,0.9999999999411626,0.9986764507387331,0.9990002673784016,-8.168800531281427e-13,0.0,-8.168800531284707e-13,0.0,0.0,,1.0,0.0,0.9998326098573216
2082.3750375037503,1.0002952968025163,0.9999999999436808,0.9986811129006018,0.9990034414009462,-1.3117760912511038e-12,0.0,-1.3117760912514883e-12,0.0,0.0,,1.0,0.0,0.9998334749405927
2082.6249624962497,1.0002943695729252,0.9999999999461684,0.9986857600683674,0.9990066061396652,-1.7987298268996948e-12,0.0,-1.798729826900136e-12,0.0,0.0,,1.0,0.0,0.9998343364826464
2082.8748874887488,1.0002934450251593,0.9999999999486234,0.9986903922864604,0.9990097616192778,-2.2764695568755935e-12,0.0,-2.276469556876093e-12,0.0,0.0,,1.0,0.0,0.9998351944964053
2083.1248124812482,1.0002925231521786,0.9999999999510439,0.9986950095991973,0.9990129078644451,-2.743692564840087e-12,0.0,-2.7436925648406415e-12,0.0,0.0,,1.0,0.0,0.9998360489947546
2083.3747374737472,1.0002916039469603,0.9999999999534284,0.9986996120507807,0.9990160448997706,-3.199064865127177e-12,0.0,-3.1990648651277847e-12,0.0,0.0,,1.0,0.0,0.9998368999905408
2083.6246624662467,1.0002906874024966,0.9999999999557749,0.9987041996853006,0.9990191727497999,-3.641220946570467e-12,0.0,-3.6412209465711185e-12,0.0,0.0,,1.0,0.0,0.9998377474965735
2083.8745874587457,1.0002897735117968,0.9999999999580821,0.9987087725467333,0.9990222914390211,-4.068763516316551e-12,0.0,-4.068763516317253e-12,0.0,0.0,,1.0,0.0,0.9998385915256239
2084.124512451245,1.0002888622678863,0.9999999999603476,0.9987133306789434,0.9990254009918644,-4.480263243651567e-12,0.0,-4.480263243652315e-12,0.0,0.0,,1.0,0.0,0.9998394320904267
2084.3744374437442,1.0002879536638063,0.99999999996257,0.9987178741256828,0.9990285014327033,-4.874258503814987e-12,0.0,-4.874258503815779e-12,0.0,0.0,,1.0,0.0,0.999840269203679
2084.6243624362437,1.0002870476926145,0.9999999999647476,0.9987224029305922,0.9990315927858534,-5.2492551218257035e-12,0.0,-5.249255121826535e-12,0.0,0.0,,1.0,0.0,0.9998411028780408
2084.8742874287427,1.0002861443473845,0.9999999999668779,0.9987269171372001,0.999034675075573,-5.603726116296322e-12,0.0,-5.603726116297191e-12,0.0,0.0,,1.0,0.0,0.9998419331261361
2085.124212421242,1.0002852436212064,0.9999999999689596,0.9987314167889244,0.9990377483260641,-5.936111443258716e-12,0.0,-5.936111443259624e-12,0.0,0.0,,1.0,0.0,0.9998427599605514
2085.374137413741,1.0002843455071861,0.9999999999709903,0.998735901929072,0.9990408125614707,-6.244817739978912e-12,0.0,-6.244817739979849e-12,0.0,0.0,,1.0,0.0,0.999843583393837
2085.6240624062407,1.0002834499984454,0.9999999999729684,0.9987403726008397,0.9990438678058807,-6.528218068781977e-12,0.0,-6.5282180687829415e-12,0.0,0.0,,1.0,0.0,0.9998444034385077
2085.87398739874,1.0002825570881224,0.999999999974892,0.9987448288473136,0.999046914083325,-6.78465166086806e-12,0.0,-6.784651660869047e-12,0.0,0.0,,1.0,0.0,0.9998452201070414
2086.123912391239,1.0002816667693712,0.9999999999767588,0.9987492707114709,0.9990499514177779,-7.012423660134336e-12,0.0,-7.0124236601353425e-12,0.0,0.0,,1.0,0.0,0.9998460334118806
2086.3738373837386,1.0002807790353618,0.9999999999785669,0.9987536982361785,0.9990529798331566,-7.209804866996109e-12,0.0,-7.20980486699713e-12,0.0,0.0,,1.0,0.0,0.9998468433654322
2086.6237623762377,1.00027989387928,0.9999999999803144,0.9987581114641954,0.9990559993533225,-7.3750314822041e-12,0.0,-7.375031482205134e-12,0.0,0.0,,1.0,0.0,0.9998476499800674
2086.873687368737,1.0002790112943278,0.9999999999819993,0.9987625104381711,0.9990590100020805,-7.506304850667376e-12,0.0,-7.506304850668415e-12,0.0,0.0,,1.0,0.0,0.9998484532681221
2087.123612361236,1.000278131273723,0.9999999999836193,0.9987668952006468,0.999062011803179,-7.601791205271013e-12,0.0,-7.601791205272053e-12,0.0,0.0,,1.0,0.0,0.9998492532418974
2087.3735373537356,1.0002772538106988,0.9999999999851724,0.9987712657940562,0.9990650047803106,-7.659621410698058e-12,0.0,-7.659621410699094e-12,0.0,0.0,,1.0,0.0,0.9998500499136594
2087.6234623462346,1.0002763788985054,0.9999999999866565,0.9987756222607247,0.9990679889571117,-7.677890707248215e-12,0.0,-7.67789070724924e-12,0.0,0.0,,1.0,0.0,0.9998508432956392
2087.873387338734,1.0002755065304072,0.9999999999880694,0.9987799646428713,0.9990709643571628,-7.654658454658738e-12,0.0,-7.654658454659747e-12,0.0,0.0,,1.0,0.0,0.9998516334000339
2088.123312331233,1.0002746366996857,0.9999999999894089,0.9987842929826073,0.9990739310039886,-7.58794787592423e-12,0.0,-7.587947875925218e-12,0.0,0.0,,1.0,0.0,0.9998524202390057
2088.3732373237326,1.0002737693996382,0.9999999999906728,0.998788607321938,0.9990768889210581,-7.475745801116364e-12,0.0,-7.475745801117323e-12,0.0,0.0,,1.0,0.0,0.999853203824683
2088.6231623162316,1.0002729046235763,0.9999999999918592,0.9987929077027616,0.9990798381317845,-7.316002411204922e-12,0.0,-7.316002411205848e-12,0.0,0.0,,1.0,0.0,0.9998539841691602
2088.873087308731,1.000272042364829,0.9999999999929653,0.9987971941668715,0.9990827786595258,-7.106630981876214e-12,0.0,-7.106630981877097e-12,0.0,0.0,,1.0,0.0,0.9998547612844976
2089.12301230123,1.00027118261674,0.9999999999939893,0.9988014667559549,0.9990857105275847,-6.8455076273554766e-12,0.0,-6.845507627356311e-12,0.0,0.0,,1.0,0.0,0.9998555351827224
2089.3729372937296,1.0002703253726688,0.9999999999949286,0.998805725511594,0.9990886337592081,-6.530471044223874e-12,0.0,-6.530471044224652e-12,0.0,0.0,,1.0,0.0,0.999856305875828
2089.6228622862286,1.0002694706259907,0.9999999999957813,0.998809970475266,0.999091548377588,-6.1593222552423736e-12,0.0,-6.159322255243087e-12,0.0,0.0,,1.0,0.0,0.9998570733757748
2089.872787278728,1.0002686183700966,0.9999999999965447,0.9988142016883439,0.9990944544058616,-5.729824353167208e-12,0.0,-5.729824353167849e-12,0.0,0.0,,1.0,0.0,0.99985783769449
2090.122712271227,1.0002677685983932,0.9999999999972164,0.9988184191920964,0.999097351867111,-5.239702244575355e-12,0.0,-5.2397022445759155e-12,0.0,0.0,,1.0,0.0,0.9998585988438681
2090.3726372637266,1.0002669213043018,0.9999999999977942,0.9988226230276881,0.999100240784363,-4.68664239367833e-12,0.0,-4.6866423936788e-12,0.0,0.0,,1.0,0.0,0.9998593568357708
2090.6225622562256,1.0002660764812603,0.9999999999982758,0.9988268132361809,0.9991031211805902,-4.0682925661493986e-12,0.0,-4.068292566149769e-12,0.0,0.0,,1.0,0.0,0.9998601116820275
2090.872487248725,1.0002652341227216,0.9999999999986584,0.9988309898585327,0.9991059930787103,-3.3822615729355727e-12,0.0,-3.382261572935836e-12,0.0,0.0,,1.0,0.0,0.9998608633944353
2091.122412241224,1.0002643942170841,0.9999999999995937,0.9988351528416545,0.9991088565101139,-3.2409091318962913e-12,0.0,-3.240909131896538e-12,0.0,0.0,,1.0,0.0,0.9998616118986172
2091.3723372337236,1.0002635567576132,1.0000000000011071,0.9988393022222427,0.9991117114979784,-3.668312218082678e-12,0.0,-3.668312218082964e-12,0.0,0.0,,1.0,0.0,0.9998623572025872
2091.6222622262226,1.0002627217424909,1.0000000000025926,0.998843438127725,0.999114558057181,-4.094082929425771e-12,0.0,-4.094082929426109e-12,0.0,0.0,,1.0,0.0,0.9998630993976145
2091.872187218722,1.000261889165214,1.0000000000040496,0.9988475605983194,0.9991173962104521,-4.517841383175711e-12,0.0,-4.5178413831760855e-12,0.0,0.0,,1.0,0.0,0.999863838495065
2092.122112211221,1.0002610590192944,1.0000000000054783,0.998851669674137,0.9991202259804688,-4.939202253144477e-12,0.0,-4.939202253144912e-12,0.0,0.0,,1.0,0.0,0.9998645745062682
2092.3720372037205,1.0002602312982591,1.000000000006878,0.9988557653951825,0.9991230473898537,-5.357774756889096e-12,0.0,-5.3577747568895885e-12,0.0,0.0,,1.0,0.0,0.9998653074425174
2092.6219621962196,1.00025940599565,1.000000000008249,0.9988598478013553,0.9991258604611771,-5.773162642882377e-12,0.0,-5.773162642882891e-12,0.0,0.0,,1.0,0.0,0.9998660373150703
2092.871887188719,1.000258583105024,1.0000000000095908,0.9988639169324478,0.9991286652169552,-6.184964177695819e-12,0.0,-6.184964177696401e-12,0.0,0.0,,1.0,0.0,0.9998667641351484
2093.121812181218,1.0002577626199527,1.0000000000109033,0.9988679728281481,0.9991314616796514,-6.5927721331706364e-12,0.0,-6.592772133171259e-12,0.0,0.0,,1.0,0.0,0.999867487913938
2093.3717371737175,1.0002569445340233,1.0000000000121863,0.9988720155280388,0.9991342498716759,-6.9961737736005225e-12,0.0,-6.996173773601175e-12,0.0,0.0,,1.0,0.0,0.9998682086625895
2093.6216621662165,1.0002561288408374,1.00000000001344,0.9988760450715972,0.9991370298153858,-7.394750842902678e-12,0.0,-7.394750842903379e-12,0.0,0.0,,1.0,0.0,0.9998689263922185
2093.871587158716,1.0002553155340115,1.0000000000146634,0.998880061498197,0.9991398015330857,-7.788079551800573e-12,0.0,-7.788079551801329e-12,0.0,0.0,,1.0,0.0,0.9998696411139048
2094.121512151215,1.0002545046071774,1.0000000000158578,0.9988840648471068,0.9991425650470269,-8.175730564995117e-12,0.0,-8.175730564995904e-12,0.0,0.0,,1.0,0.0,0.9998703528386939
2094.3714371437145,1.0002536960539805,1.0000000000170217,0.9988880551574923,0.9991453203794088,-8.557268988347152e-12,0.0,-8.557268988347994e-12,0.0,0.0,,1.0,0.0,0.999871061577596
2094.6213621362135,1.000252889868083,1.0000000000181561,0.9988920324684147,0.9991480675523776,-8.932254356048884e-12,0.0,-8.932254356049756e-12,0.0,0.0,,1.0,0.0,0.9998717673415866
2094.871287128713,1.0002520860431598,1.0000000000192606,0.9988959968188327,0.9991508065880274,-9.300240617806216e-12,0.0,-9.300240617807137e-12,0.0,0.0,,1.0,0.0,0.9998724701416067
2095.121212121212,1.000251284572902,1.0000000000203346,0.9988999482476016,0.9991535375084,-9.66077612601025e-12,0.0,-9.660776126011206e-12,0.0,0.0,,1.0,0.0,0.9998731699885631
2095.3711371137115,1.0002504854510144,1.000000000021379,0.9989038867934743,0.9991562603354848,-1.0013403622919562e-11,0.0,-1.0013403622920564e-11,0.0,0.0,,1.0,0.0,0.9998738668933281
2095.6210621062105,1.000249688671217,1.000000000022393,0.9989078124951013,0.9991589750912192,-1.035766022783182e-11,0.0,-1.0357660227832857e-11,0.0,0.0,,1.0,0.0,0.9998745608667402
2095.87098709871,1.0002488942272447,1.0000000000233769,0.9989117253910309,0.9991616817974887,-1.0693077424265873e-11,0.0,-1.0693077424266954e-11,0.0,0.0,,1.0,0.0,0.9998752519196035
2096.120912091209,1.0002481021128464,1.0000000000243308,0.9989156255197101,0.9991643804761271,-1.1019181047133617e-11,0.0,-1.1019181047134729e-11,0.0,0.0,,1.0,0.0,0.9998759400626888
2096.3708370837085,1.0002473123217859,1.0000000000252547,0.9989195129194844,0.999167071148916,-1.1335491269921772e-11,0.0,-1.1335491269922923e-11,0.0,0.0,,1.0,0.0,0.9998766253067328
2096.6207620762075,1.0002465248478414,1.0000000000261484,0.998923387628598,0.9991697538375856,-1.164152259186409e-11,0.0,-1.1641522591865273e-11,0.0,0.0,,1.0,0.0,0.9998773076624392
2096.870687068707,1.000245739684806,1.0000000000270124,0.9989272496851945,0.9991724285638144,-1.1936783825122812e-11,0.0,-1.193678382512403e-11,0.0,0.0,,1.0,0.0,0.9998779871404782
2097.120612061206,1.0002449568264868,1.0000000000278464,0.9989310991273174,0.9991750953492298,-1.2220778081961166e-11,0.0,-1.2220778081962416e-11,0.0,0.0,,1.0,0.0,0.9998786637514864
2097.3705370537054,1.000244176266706,1.0000000000286509,0.9989349359929093,0.9991777542154076,-1.2493002761924537e-11,0.0,-1.2493002761925825e-11,0.0,0.0,,1.0,0.0,0.999879337506068
2097.6204620462045,1.0002433979992995,1.0000000000294254,0.9989387603198134,0.9991804051838724,-1.2752949539013275e-11,0.0,-1.2752949539014587e-11,0.0,0.0,,1.0,0.0,0.9998800084147941
2097.870387038704,1.0002426220181182,1.0000000000301705,0.9989425721457738,0.9991830482760978,-1.300010434886353e-11,0.0,-1.3000104348864872e-11,0.0,0.0,,1.0,0.0,0.999880676488203
2098.120312031203,1.0002418483170268,1.0000000000308862,0.9989463715084345,0.9991856835135065,-1.3233947375920399e-11,0.0,-1.3233947375921764e-11,0.0,0.0,,1.0,0.0,0.9998813417368003
2098.3702370237024,1.0002410768899055,1.0000000000315727,0.9989501584453415,0.9991883109174698,-1.3453953040618418e-11,0.0,-1.3453953040619811e-11,0.0,0.0,,1.0,0.0,0.9998820041710597
2098.620162016202,1.0002403077306474,1.00000000003223,0.9989539329939414,0.999190930509309,-1.365958998655545e-11,0.0,-1.3659589986556863e-11,0.0,0.0,,1.0,0.0,0.9998826638014221
2098.870087008701,1.000239540833161,1.0000000000328588,0.9989576951915834,0.9991935423102941,-1.385032106767095e-11,0.0,-1.3850321067672388e-11,0.0,0.0,,1.0,0.0,0.9998833206382965
2099.1200120012004,1.0002387761913683,1.000000000033459,0.9989614450755179,0.9991961463416448,-1.4025603335423834e-11,0.0,-1.402560333542529e-11,0.0,0.0,,1.0,0.0,0.9998839746920601
2099.3699369936994,1.000238013799206,1.0000000000340306,0.9989651826828981,0.9991987426245306,-1.4184888025966993e-11,0.0,-1.418488802596847e-11,0.0,0.0,,1.0,0.0,0.999884625973058
2099.619861986199,1.000237253650625,1.0000000000345741,0.9989689080507801,0.99920133118007,-1.4327620547326795e-11,0.0,-1.4327620547328283e-11,0.0,0.0,,1.0,0.0,0.9998852744916039
2099.869786978698,1.0002364957395902,1.0000000000350897,0.9989726212161224,0.999203912029332,-1.445324046657761e-11,0.0,-1.4453240466579119e-11,0.0,0.0,,1.0,0.0,0.9998859202579797
2100.1197119711974,1.0002357400600808,1.000000000035578,0.9989763222157871,0.9992064851933352,-1.4561181497020857e-11,0.0,-1.456118149702238e-11,0.0,0.0,,1.0,0.0,0.9998865632824364
2100.3696369636964,1.00023498660609,1.0000000000360387,0.9989800110865399,0.9992090506930479,-1.465087148536005e-11,0.0,-1.4650871485361577e-11,0.0,0.0,,1.0,0.0,0.9998872035751936
2100.619561956196,1.0002342353716254,1.0000000000364728,0.9989836878650507,0.9992116085493888,-1.4721732398879274e-11,0.0,-1.4721732398880815e-11,0.0,0.0,,1.0,0.0,0.9998878411464395
2100.869486948695,1.000233486350708,1.00000000003688,0.9989873525878927,0.9992141587832268,-1.4773180312618816e-11,0.0,-1.477318031262036e-11,0.0,0.0,,1.0,0.0,0.999888476006332
2101.1194119411944,1.000232739537374,1.000000000037261,0.9989910052915447,0.9992167014153814,-1.4804625396553065e-11,0.0,-1.4804625396554616e-11,0.0,0.0,,1.0,0.0,0.9998891081649979
2101.3693369336934,1.0002319949256724,1.0000000000376164,0.9989946460123896,0.9992192364666219,-1.4815471902766706e-11,0.0,-1.4815471902768257e-11,0.0,0.0,,1.0,0.0,0.9998897376325335
2101.619261926193,1.0002312525096668,1.0000000000379463,0.9989982747867159,0.9992217639576688,-1.480511815263205e-11,0.0,-1.48051181526336e-11,0.0,0.0,,1.0,0.0,0.999890364419005
2101.869186918692,1.0002305122834347,1.0000000000382512,0.9990018916507172,0.9992242839091926,-1.4772956523985816e-11,0.0,-1.477295652398737e-11,0.0,0.0,,1.0,0.0,0.9998909885344476
2102.1191119111913,1.0002297742410677,1.0000000000385316,0.9990054966404934,0.9992267963418151,-1.471837343830588e-11,0.0,-1.4718373438307426e-11,0.0,0.0,,1.0,0.0,0.999891609988867
