,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1601.019501950195,0.9890364279587713,1.0754334641396397,1.1435087878852244,1.0426040566157797,-5.926554576377573e-23,0.0,0.0,0.0,-9.75154161863442e-10,inf,1.0,0.0,1.1001855736349706
1601.2694269426943,0.9890384875626115,1.0745822143236325,1.143407803853329,1.0425930919284352,-4.944734169283549e-23,0.0,0.0,0.0,-8.136056189720829e-10,inf,1.0,0.0,1.09998240529737
1601.5193519351935,0.9890405648120466,1.073740570666144,1.1433062263119513,1.042582037402595,-2.8424049751184554e-23,0.0,0.0,0.0,-4.676887735475584e-10,inf,1.0,0.0,1.0997790939228185
1601.7692769276928,0.9890426598320036,1.0729084247657192,1.1432040571775255,1.0425708926569839,1.0876548027164618e-24,0.0,0.0,0.0,1.7896251419991855e-11,inf,1.0,0.0,1.09957564657316
1602.019201920192,0.9890447727466956,1.0720856694428578,1.1431012983930864,1.042559657315387,3.442428024375459e-23,0.0,0.0,0.0,5.664164518562453e-10,inf,1.0,0.0,1.0993720702298289
1602.2691269126913,0.989046903679611,1.0712721987275304,1.142997951927784,1.0425483310066512,6.49555914625617e-23,0.0,0.0,0.0,1.0687780654797733e-09,inf,1.0,0.0,1.0991683717945053
1602.5190519051905,0.9890490527535205,1.0704679078527968,1.142894019776788,1.0425369133646292,8.990747070763232e-23,0.0,0.0,0.0,1.4793358116132809e-09,inf,1.0,0.0,1.0989645580896528
1602.7689768976898,0.9890512200904376,1.0696726932317717,1.142789503960221,1.042525404028268,1.0345261954009573e-22,0.0,0.0,0.0,1.7022074326675888e-09,inf,1.0,0.0,1.0987606358593522
1603.018901890189,0.9890534058116082,1.068886452444807,1.1426844065226858,1.0425138026416092,9.761222410366776e-23,0.0,0.0,0.0,1.6061096773300001e-09,inf,1.0,0.0,1.0985566117699552
1603.2688268826882,0.9890556100374995,1.068109084226308,1.1425787295327952,1.0425021088537876,6.3639668528044e-23,0.0,0.0,0.0,1.0471258945644124e-09,inf,1.0,0.0,1.0983524924107344
1603.5187518751875,0.9890578328878072,1.0673404884502198,1.1424724750830777,1.04249032231898,8.605833019333448e-24,0.0,0.0,0.0,1.4160021268625944e-10,inf,1.0,0.0,1.0981482842944204
1603.7686768676867,0.989060074481426,1.066580566116216,1.1423656452891155,1.0424784426964593,-5.629882869270297e-23,0.0,0.0,0.0,-9.263398556479279e-10,inf,1.0,0.0,1.0979439938579716
1604.018601860186,0.9890623349364317,1.0658292193356573,1.1422582422889358,1.0424664696506154,-1.181527954535979e-22,0.0,0.0,0.0,-1.944083847326779e-09,inf,1.0,0.0,1.0977396274632716
1604.2685268526852,0.9890646143700744,1.065086351317453,1.1421502682425908,1.0424544028509475,-1.578543178887743e-22,0.0,0.0,0.0,-2.5973319417473468e-09,inf,1.0,0.0,1.0975351913977633
1604.5184518451845,0.9890669128987797,1.0643518663771838,1.142041725331988,1.0424422419720247,-1.6910082144911767e-22,0.0,0.0,0.0,-2.7823816972495113e-09,inf,1.0,0.0,1.097330691874914
1604.7683768376837,0.9890692306381347,1.0636256699194087,1.1419326157603134,1.0424299866935012,-1.5448133765326753e-22,0.0,0.0,0.0,-2.541832989158097e-09,inf,1.0,0.0,1.0971261350349133
1605.018301830183,0.9890715677028611,1.0629076684059349,1.1418229417512487,1.0424176367001572,-1.0958758520593383e-22,0.0,0.0,0.0,-1.80315204095305e-09,inf,1.0,0.0,1.0969215269454944
1605.2682268226822,0.9890739242068114,1.062197769353352,1.1417127055486236,1.0424051916818855,-3.2100752093348025e-23,0.0,0.0,0.0,-5.28185163898913e-10,inf,1.0,0.0,1.0967168736024986
1605.5181518151815,0.9890763002629273,1.061495881289894,1.14160190941447,1.0423926513336697,6.787003868365523e-23,0.0,0.0,0.0,1.1167323245781582e-09,inf,1.0,0.0,1.0965121809326581
1605.7680768076807,0.9890786959834241,1.0608019139466904,1.141490555636771,1.0423800153555436,1.814926504482697e-22,0.0,0.0,0.0,2.986276615719811e-09,inf,1.0,0.0,1.0963074547832576
1606.0180018001802,0.9890811114794062,1.0601157778576225,1.1413786465132996,1.0423672834526847,2.743977941940889e-22,0.0,0.0,0.0,4.514936082442191e-09,inf,1.0,0.0,1.0961027009436495
1606.2679267926794,0.9890835468611849,1.059437384691362,1.1412661843652079,1.0423544553353616,3.1543267096081724e-22,0.0,0.0,0.0,5.190123163653516e-09,inf,1.0,0.0,1.0958979251269971
1606.5178517851787,0.9890860022381406,1.058766647093974,1.1411531715309629,1.0423415307189383,2.7626037279394616e-22,0.0,0.0,0.0,4.545582915270038e-09,inf,1.0,0.0,1.0956931329785806
1606.767776777678,0.9890884777187383,1.0581034786427956,1.1410396103666522,1.0423285093238281,2.0461738098444741e-22,0.0,0.0,0.0,3.3667704917780056e-09,inf,1.0,0.0,1.0954883300758382
1607.0177017701772,0.9890909734105102,1.057447793888186,1.1409255032454944,1.042315390875528,1.5027134736470086e-22,0.0,0.0,0.0,2.4725618890882397e-09,inf,1.0,0.0,1.0952835219286443
1607.2676267626764,0.9890934894200409,1.056799508373511,1.1408108525572567,1.0423021751046273,1.1688090154243677e-22,0.0,0.0,0.0,1.9231561291236465e-09,inf,1.0,0.0,1.0950787139799583
1607.5175517551756,0.9890960258529699,1.0561585386019376,1.1406956607081478,1.0422888617467803,1.0350386379190503e-22,0.0,0.0,0.0,1.7030506046114507e-09,inf,1.0,0.0,1.0948739116062283
1607.767476747675,0.9890985828139794,1.0555248020333483,1.140579930120223,1.0422754505426983,8.756358932599352e-23,0.0,0.0,0.0,1.440769631976259e-09,inf,1.0,0.0,1.0946691201182188
1608.0174017401741,0.9891011604067873,1.0548982170446852,1.1404636632310008,1.0422619412381475,6.504522348293787e-23,0.0,0.0,0.0,1.0702528690370835e-09,inf,1.0,0.0,1.094464344761649
1608.2673267326734,0.9891037587342778,1.0542787027990779,1.1403468624911426,1.042248333583239,4.588460143393245e-23,0.0,0.0,0.0,7.549843585697182e-10,inf,1.0,0.0,1.094259590726521
1608.5172517251726,0.9891063778978075,1.0536661798810971,1.140229530374098,1.0422346273359335,3.277025572982054e-23,0.0,0.0,0.0,5.392011639889116e-10,inf,1.0,0.0,1.0940548631033498
1608.7671767176719,0.9891090179984744,1.0530605691010124,1.140111669356723,1.0422208222554794,2.6516042193273303e-23,0.0,0.0,0.0,4.3629445350897975e-10,inf,1.0,0.0,1.0938501669667813
1609.0171017101711,0.9891116791356956,1.0524617927843105,1.1399932819395775,1.0422069181096352,2.282289627821151e-23,0.0,0.0,0.0,3.7552750092244894e-10,inf,1.0,0.0,1.093645507284971
1609.2670267026704,0.9891143614087926,1.0518697733477893,1.1398743706247727,1.0421929146666629,1.96806981452102e-23,0.0,0.0,0.0,3.2382583265454154e-10,inf,1.0,0.0,1.0934408890195664
1609.5169516951696,0.9891170649149725,1.0512844350314026,1.1397549379419574,1.0421788117053226,1.6616391565410997e-23,0.0,0.0,0.0,2.73405790520342e-10,inf,1.0,0.0,1.0932363170030286
1609.7668766876689,0.9891197897516234,1.050705701917731,1.1396349864183826,1.0421646090034715,1.3059717037276887e-23,0.0,0.0,0.0,2.1488433553657217e-10,inf,1.0,0.0,1.093031796078955
1610.016801680168,0.9891225360140857,1.050133499806731,1.1395145186065165,1.0421503063490005,9.56493102852541e-24,0.0,0.0,0.0,1.5738119307265426e-10,inf,1.0,0.0,1.0928273309688914
1610.2667266726673,0.9891253037973099,1.0495677548267253,1.1393935370636634,1.0421359035317141,6.898369489058144e-24,0.0,0.0,0.0,1.1350564026088471e-10,inf,1.0,0.0,1.0926229263710534
1610.5166516651666,0.9891280931950084,1.0490083940923114,1.1392720443607864,1.0421214003473365,5.111395631408031e-24,0.0,0.0,0.0,8.410280642257244e-11,inf,1.0,0.0,1.0924185869132421
1610.7665766576658,0.9891309042996043,1.0484553457633938,1.1391500430836143,1.042106796597809,3.951538029885881e-24,0.0,0.0,0.0,6.501853152528552e-11,inf,1.0,0.0,1.0922143171487455
1611.016501650165,0.9891337372028746,1.0479085384745936,1.1390275358238067,1.04209209208805,3.2838688207605148e-24,0.0,0.0,0.0,5.4032715067576336e-11,inf,1.0,0.0,1.0920101215966678
1611.2664266426643,0.9891365919942097,1.0473679027152225,1.1389045251979495,1.042077286634262,2.854084118598571e-24,0.0,0.0,0.0,4.696104575925705e-11,inf,1.0,0.0,1.0918060046433415
1611.5163516351636,0.989139468764573,1.0468333677523023,1.1387810138062004,1.0420623800452107,2.486551961727057e-24,0.0,0.0,0.0,4.0913678646156466e-11,inf,1.0,0.0,1.0916019707625997
1611.7662766276628,0.9891423676033312,1.0463048640530177,1.1386570042641535,1.0420473721370953,2.0731612792010556e-24,0.0,0.0,0.0,3.411175622486638e-11,inf,1.0,0.0,1.091398024341943
1612.016201620162,0.9891452885956646,1.0457823252322505,1.138532499227928,1.0420322627456013,1.673137953633511e-24,0.0,0.0,0.0,2.7529780040519452e-11,inf,1.0,0.0,1.0911941695424752
1612.2661266126613,0.9891482318290857,1.045265683152049,1.1384075013310766,1.0420170516955631,1.252524286674834e-24,0.0,0.0,0.0,2.060901077086329e-11,inf,1.0,0.0,1.090990410651372
1612.5160516051606,0.9891511973900932,1.044754870392692,1.1382820132156173,1.042001738816407,7.991866468487638e-25,0.0,0.0,0.0,1.3149801874553457e-11,inf,1.0,0.0,1.0907867519038428
1612.7659765976598,0.9891541853606257,1.0442498227947048,1.1381560375625195,1.0419863239583038,4.109982156699099e-25,0.0,0.0,0.0,6.762556817193304e-12,inf,1.0,0.0,1.0905831972994129
1613.015901590159,0.9891571958247425,1.0437504746829025,1.1380295770346447,1.0419708069617815,1.3468927751543179e-25,0.0,0.0,0.0,2.216174808402929e-12,inf,1.0,0.0,1.0903797509471786
1613.2658265826583,0.9891602288640376,1.0432567620559534,1.1379026343131486,1.041955187678322,-3.417636313384825e-26,0.0,0.0,0.0,-5.623372284457084e-13,inf,1.0,0.0,1.090176416834564
1613.5157515751575,0.9891632845628657,1.0427686190265966,1.1377752120583484,1.041939465947105,-5.671091139956476e-26,0.0,0.0,0.0,-9.331202566621443e-13,inf,1.0,0.0,1.0899731990859927
1613.7656765676568,0.9891663629966801,1.042285985788493,1.1376473129977558,1.0419236416469797,-3.371884485603018e-26,0.0,0.0,0.0,-5.548092314159745e-13,inf,1.0,0.0,1.0897701013841525
1614.015601560156,0.989169464247193,1.0418087982332902,1.137518939810801,1.0419077146288236,4.1175924643121947e-26,0.0,0.0,0.0,6.775078802830608e-13,inf,1.0,0.0,1.0895671277240397
1614.2655265526553,0.9891725883908375,1.041336995625843,1.137390095209377,1.0418916847663449,1.7080789572720685e-25,0.0,0.0,0.0,2.8104698649261496e-12,inf,1.0,0.0,1.0893642818538167
1614.5154515451545,0.9891757355043713,1.040870517086913,1.1372607819053866,1.0418755519320362,3.366879333768908e-25,0.0,0.0,0.0,5.5398568468501835e-12,inf,1.0,0.0,1.0891615675327122
1614.7653765376538,0.9891789056638639,1.0404093022288974,1.1371310026166095,1.0418593160015228,5.022172563963328e-25,0.0,0.0,0.0,8.263473176925481e-12,inf,1.0,0.0,1.0889589884844049
1615.015301530153,0.9891820989439675,1.0399532916132632,1.1370007600709224,1.041842976856687,6.150000418580034e-25,0.0,0.0,0.0,1.0119198982069596e-11,inf,1.0,0.0,1.088756548363486
1615.2652265226523,0.9891853154179179,1.039502426750549,1.1368700570062982,1.0418265343856699,6.068434251026822e-25,0.0,0.0,0.0,9.984990165247311e-12,inf,1.0,0.0,1.0885542507554578
1615.5151515151515,0.9891885551575336,1.039056650100363,1.1367388961708065,1.0418099884828715,3.9375749973945905e-25,0.0,0.0,0.0,6.478878405470653e-12,inf,1.0,0.0,1.088352099176733
1615.7650765076507,0.9891918182341682,1.0386159040653353,1.1366072803040124,1.0417933390436138,-4.1467323271609517e-26,0.0,0.0,0.0,-6.823025477353385e-13,inf,1.0,0.0,1.0881500971450448
1616.01500150015,0.989195104718897,1.0381801307951746,1.1364752121333526,1.0417765859631014,-6.3317717561439045e-25,0.0,0.0,0.0,-1.041828519483509e-11,inf,1.0,0.0,1.0879482481931597
1616.2649264926492,0.9891984146804799,1.037749274336782,1.1363426944138912,1.0417597291478269,-1.4093378452131665e-24,0.0,0.0,0.0,-2.3189218077999798e-11,inf,1.0,0.0,1.0877465557183994
1616.5148514851485,0.9892017481863956,1.0373232795429363,1.136209729908142,1.0417427685097809,-2.4019588615877804e-24,0.0,0.0,0.0,-3.95217853866405e-11,inf,1.0,0.0,1.0875450230590198
1616.7647764776477,0.9892051053028552,1.0369020920583247,1.1360763213858085,1.0417257039663794,-3.6459467124426084e-24,0.0,0.0,0.0,-5.999033780499232e-11,inf,1.0,0.0,1.0873436534951866
1617.014701470147,0.9892084860948007,1.0364856583195414,1.1359424716237856,1.0417085354404636,-5.1791048436665644e-24,0.0,0.0,0.0,-8.521689251211453e-11,inf,1.0,0.0,1.0871424502489753
1617.2646264626462,0.9892118906260537,1.036073925401745,1.1358081834033205,1.041691262859479,-7.026451212334298e-24,0.0,0.0,0.0,-1.1561309449749136e-10,inf,1.0,0.0,1.0869414164952333
1617.5145514551455,0.9892153189611431,1.0356668391176467,1.1356734594748155,1.0416738861453199,-9.005800222112545e-24,0.0,0.0,0.0,-1.4818126542700164e-10,inf,1.0,0.0,1.0867405554962173
1617.7644764476447,0.9892187711628575,1.035264346562054,1.1355383026049404,1.041656405227924,-1.0987995181936417e-23,0.0,0.0,0.0,-1.8079626356439237e-10,inf,1.0,0.0,1.086539870421377
1618.014401440144,0.9892222472924338,1.034866395917351,1.1354027155730293,1.0416388200442341,-1.2877014824895219e-23,0.0,0.0,0.0,-2.1187815681170318e-10,inf,1.0,0.0,1.0863393643611319
1618.2643264326432,0.989225747410003,1.0344729359883087,1.135266701162468,1.0416211305357117,-1.4562397747006475e-23,0.0,0.0,0.0,-2.3960941533046614e-10,inf,1.0,0.0,1.0861390403598177
1618.5142514251424,0.9892292715745915,1.0340839162020836,1.1351302621606958,1.0416033366483373,-1.5919242407215942e-23,0.0,0.0,0.0,-2.6193491154170574e-10,inf,1.0,0.0,1.0859389014156873
1618.764176417642,0.98923281984412,1.033699286608218,1.1349934013592027,1.0415854383326104,-1.6808207127398137e-23,0.0,0.0,0.0,-2.7656192012594796e-10,inf,1.0,0.0,1.0857389504809096
1619.0141014101412,0.9892363922754055,1.0333189976565138,1.1348561215458626,1.0415674355427944,-1.7137795487847704e-23,0.0,0.0,0.0,-2.819849607350166e-10,inf,1.0,0.0,1.0855391904762401
1619.2640264026404,0.989239988924162,1.0329430000271305,1.1347184254990625,1.041549328236339,-1.6911997127185284e-23,0.0,0.0,0.0,-2.7826967880682943e-10,inf,1.0,0.0,1.0853396243022368
1619.5139513951397,0.9892436098449968,1.0325712452923972,1.1345803160105588,1.04153111637613,-1.6044713159118038e-23,0.0,0.0,0.0,-2.639994049052362e-10,inf,1.0,0.0,1.0851402547955606
1619.763876387639,0.9892472550914122,1.032203685615538,1.1344417958750723,1.041512799929465,-1.4444234643762765e-23,0.0,0.0,0.0,-2.376651618790987e-10,inf,1.0,0.0,1.0849410847488676
1620.0138013801381,0.9892509247158051,1.0318402737396788,1.1343028678899096,1.0414943788680167,-1.2016325396876386e-23,0.0,0.0,0.0,-1.9771638934668853e-10,inf,1.0,0.0,1.084742116911537
1620.2637263726374,0.989254618769468,1.0314809629878456,1.134163534854962,1.0414758531678312,-8.664221989855959e-24,0.0,0.0,0.0,-1.4256094369568604e-10,inf,1.0,0.0,1.0845433539896696
1620.5136513651366,0.9892583373025895,1.0311257072409659,1.1340237995719509,1.0414572228092511,-4.308573219481374e-24,0.0,0.0,0.0,-7.089318173877532e-11,inf,1.0,0.0,1.0843447986476005
1620.7635763576359,0.9892620803642939,1.0307744604728881,1.1338836648284747,1.0414384877752354,6.911520592735284e-25,0.0,0.0,0.0,1.1372202826880915e-11,inf,1.0,0.0,1.0841464535398393
1621.0135013501351,0.9892658480025948,1.030427177297844,1.1337431334167924,1.0414196480533362,6.032825929668379e-24,0.0,0.0,0.0,9.926400301031431e-11,inf,1.0,0.0,1.0839483212734642
1621.2634263426344,0.9892696402643929,1.0300838130111454,1.1336022081352193,1.0414007036358448,1.1508546238378077e-23,0.0,0.0,0.0,1.8936140073818243e-10,inf,1.0,0.0,1.0837504044053243
1621.5133513351336,0.9892734571954871,1.029744323446193,1.1334608917832216,1.041381654519277,1.6875043665829508e-23,0.0,0.0,0.0,2.7766164725692026e-10,inf,1.0,0.0,1.0835527054518634
1621.7632763276329,0.989277298840575,1.029408664974476,1.133319187161416,1.0413625007043714,2.185368172620154e-23,0.0,0.0,0.0,3.595800631327406e-10,inf,1.0,0.0,1.0833552268891204
1622.013201320132,0.9892811652432525,1.0290767945055734,1.1331770970715698,1.041343242196091,2.6130456767425008e-23,0.0,0.0,0.0,4.2995003825163375e-10,inf,1.0,0.0,1.083157971152728
1622.2631263126314,0.989285056446053,1.0287486693102073,1.1330346243106688,1.041323879002909,2.943417543501822e-23,0.0,0.0,0.0,4.843093623211881e-10,inf,1.0,0.0,1.0829609406502931
1622.5130513051306,0.9892889724905027,1.0284242467668927,1.1328917716624243,1.0413044111357876,3.16483899679423e-23,0.0,0.0,0.0,5.207420060978766e-10,inf,1.0,0.0,1.0827641377791222
1622.7629762976298,0.9892929134169637,1.0281034850780209,1.1327485419212782,1.0412848386110654,3.249501969611245e-23,0.0,0.0,0.0,5.346724355294547e-10,inf,1.0,0.0,1.0825675648761213
1623.012901290129,0.9892968792646992,1.0277863429702536,1.1326049378823606,1.0412651614492479,3.1666721482243374e-23,0.0,0.0,0.0,5.210436324853787e-10,inf,1.0,0.0,1.082371224238758
1623.2628262826283,0.9893008700718792,1.027472779672542,1.132460962340752,1.0412453796749208,2.883660210923104e-23,0.0,0.0,0.0,4.744769021939078e-10,inf,1.0,0.0,1.0821751181265995
1623.5127512751276,0.9893048858755794,1.0271627549161262,1.132316618091483,1.041225493316749,2.3658218280152648e-23,0.0,0.0,0.0,3.892718732421032e-10,inf,1.0,0.0,1.0819792487613116
1623.7626762676268,0.9893089267117824,1.0268562289345344,1.1321719079295345,1.0412055024074764,1.5765576618266658e-23,0.0,0.0,0.0,2.594064975758284e-10,inf,1.0,0.0,1.0817836183266594
1624.012601260126,0.989312992615424,1.026553162335362,1.132026834645673,1.041185406983349,5.0297193795349065e-24,0.0,0.0,0.0,8.275890692941865e-11,inf,1.0,0.0,1.0815882289775998
1624.2625262526253,0.9893170836205523,1.0262535156729558,1.1318814010125695,1.041165207082186,-7.58618340640743e-24,0.0,0.0,0.0,-1.2482291736368602e-10,inf,1.0,0.0,1.0813930828705831
1624.5124512451246,0.9893211997600118,1.0259572502994263,1.1317356098124434,1.0411449027472193,-2.1729782018149832e-23,0.0,0.0,0.0,-3.575414196944617e-10,inf,1.0,0.0,1.0811981821032057
1624.7623762376238,0.9893253410655478,1.025664328084096,1.1315894638279493,1.041124494025827,-3.709814049674553e-23,0.0,0.0,0.0,-6.104120975608613e-10,inf,1.0,0.0,1.0810035287341053
1625.012301230123,0.9893295075678276,1.0253747113581082,1.1314429658403777,1.0411039809692844,-5.332689102184524e-23,0.0,0.0,0.0,-8.77439649782691e-10,inf,1.0,0.0,1.0808091247868885
1625.2622262226223,0.989333699296439,1.025088362914425,1.131296118629655,1.0410833636327634,-6.999023391169708e-23,0.0,0.0,0.0,-1.1516179765016095e-09,inf,1.0,0.0,1.0806149722501306
1625.5121512151215,0.9893379162798915,1.0248052460078296,1.1311489249743436,1.0410626420753333,-8.660093762314667e-23,0.0,0.0,0.0,-1.4249301791811286e-09,inf,1.0,0.0,1.0804210730773764
1625.7620762076208,0.9893421585456514,1.0245253242903618,1.1310013876496172,1.0410418163596322,-1.0256828264271052e-22,0.0,0.0,0.0,-1.6876565701908835e-09,inf,1.0,0.0,1.0802274291918073
1626.01200120012,0.9893464261203905,1.0242485613634427,1.13085350941322,1.041020886549598,-1.1690631413847139e-22,0.0,0.0,0.0,-1.923574267494384e-09,inf,1.0,0.0,1.0800340425186277
1626.2619261926193,0.9893507190295892,1.0239749214930027,1.1307052930278865,1.0409998527140931,-1.2869967804034078e-22,0.0,0.0,0.0,-2.1176220526463772e-09,inf,1.0,0.0,1.0798409149333559
1626.5118511851185,0.9893550372976215,1.0237043694566854,1.130556741256552,1.0409787149261291,-1.3700408825438695e-22,0.0,0.0,0.0,-2.2542626602320203e-09,inf,1.0,0.0,1.0796480482728696
1626.7617761776178,0.989359380947803,1.0234368704582504,1.1304078568596674,1.0409574732624343,-1.4079056987794043e-22,0.0,0.0,0.0,-2.3165653567895723e-09,inf,1.0,0.0,1.079455444341599
1627.011701170117,0.9893637500023896,1.0231723901275755,1.1302586425952004,1.0409361278034521,-1.389454591995941e-22,0.0,0.0,0.0,-2.2862059408103936e-09,inf,1.0,0.0,1.0792631049115224
1627.2616261626163,0.989368144482579,1.022910894520654,1.1301091012186353,1.0409146786333425,-1.3027040369920324e-22,0.0,0.0,0.0,-2.1434667427389466e-09,inf,1.0,0.0,1.0790710317221714
1627.5115511551155,0.9893725644085295,1.0226523500918099,1.1299592354821295,1.0408931258398255,-1.1364100181618057e-22,0.0,0.0,0.0,-1.8698468807005755e-09,inf,1.0,0.0,1.0788792264826785
1627.7614761476148,0.9893770097996756,1.022396723260735,1.129809048121367,1.0408714695117613,-9.04786317935323e-23,0.0,0.0,0.0,-1.4887336852494213e-09,inf,1.0,0.0,1.0786876909037482
1628.011401140114,0.9893814806743169,1.0221439809778052,1.129658541872724,1.04084970974231,-6.15229923226672e-23,0.0,0.0,0.0,-1.0122981445735638e-09,inf,1.0,0.0,1.0784964266559158
1628.2613261326132,0.9893859770496293,1.021894090708067,1.1295077194727814,1.0408278466288432,-2.692353541777852e-23,0.0,0.0,0.0,-4.4299933926967373e-10,inf,1.0,0.0,1.0783054353707275
1628.5112511251125,0.9893904989417545,1.0216470203096666,1.1293565836546342,1.0408058802722633,1.3066477799102038e-23,0.0,0.0,0.0,2.149955769812382e-10,inf,1.0,0.0,1.078114718649718
1628.7611761176117,0.9893950463657983,1.0214027380338502,1.129205137147892,1.040783810777005,5.808997709810434e-23,0.0,0.0,0.0,9.558113774138204e-10,inf,1.0,0.0,1.0779242780644105
1629.011101110111,0.9893996193358326,1.0211612125249638,1.1290533826786775,1.0407616382510334,1.076860831415199e-22,0.0,0.0,0.0,1.7718647621783816e-09,inf,1.0,0.0,1.0777341151563176
1629.2610261026102,0.9894042179639853,1.0209223771433211,1.1289013233995375,1.040739362476752,1.8932629157932207e-22,0.0,0.0,0.0,3.1151711977731505e-09,inf,1.0,0.0,1.0775442341648347
1629.5109510951095,0.9894088420186894,1.0206862887380108,1.1287489609593628,1.0407169843768331,2.308803195328097e-22,0.0,0.0,0.0,3.79890038272906e-09,inf,1.0,0.0,1.0773546298867662
1629.7608760876087,0.9894134916741462,1.0204528581027412,1.1285962987693208,1.0406945035265287,2.753714582767204e-22,0.0,0.0,0.0,4.530956732722064e-09,inf,1.0,0.0,1.0771653082864832
1630.010801080108,0.9894181669350195,1.0202220571697669,1.1284433395098556,1.0406719200645915,3.1876154066167445e-22,0.0,0.0,0.0,5.244896322343756e-09,inf,1.0,0.0,1.0769762706538832
1630.2607260726072,0.9894228678059731,1.019993857871343,1.1282900858614118,1.0406492341297744,3.570123995382926e-22,0.0,0.0,0.0,5.874275226185728e-09,inf,1.0,0.0,1.076787518278863
1630.5106510651065,0.9894275942916712,1.0197682321397241,1.1281365405044335,1.0406264458608299,3.8608586775719537e-22,0.0,0.0,0.0,6.3526495188395685e-09,inf,1.0,0.0,1.0765990524513207
1630.7605760576057,0.989432346396777,1.019545151907165,1.1279827061193648,1.040603555396511,4.019437781690034e-22,0.0,0.0,0.0,6.613575274896872e-09,inf,1.0,0.0,1.0764108744611531
1631.010501050105,0.989437124125955,1.0193245891058649,1.127828585386645,1.04058056287557,4.005485041443447e-22,0.0,0.0,0.0,6.5906174626551435e-09,inf,1.0,0.0,1.0762229855982623
1631.2604260426042,0.989441927483711,1.0191065155839563,1.1276741809787671,1.0405574684366115,3.786787548733092e-22,0.0,0.0,0.0,6.2307730244460145e-09,inf,1.0,0.0,1.0760353871587607
1631.5103510351037,0.989446756474446,1.0188909031331248,1.1275194955628898,1.040534272218141,3.3366137915528e-22,0.0,0.0,0.0,5.490057981298356e-09,inf,1.0,0.0,1.075848080442932
1631.760276027603,0.989451611102405,1.0186777236718516,1.127364531809176,1.0405109743595202,2.642844890819261e-22,0.0,0.0,0.0,4.348531952636927e-09,inf,1.0,0.0,1.0756610667413617
1632.0102010201022,0.9894564913691034,1.0184669500519006,1.1272092923737624,1.0404875750089695,1.9092817344071542e-22,0.0,0.0,0.0,3.1415285314310935e-09,inf,1.0,0.0,1.0754743472719268
1632.2601260126014,0.9894613972764609,1.0182585549868206,1.1270537799148619,1.0404640743133973,1.307748431471655e-22,0.0,0.0,0.0,2.151766779813659e-09,inf,1.0,0.0,1.075287923263271
1632.5100510051006,0.9894663288257092,1.0180525114106291,1.1268979970858934,1.040440472421834,9.168738607601647e-23,0.0,0.0,0.0,1.5086225052037424e-09,inf,1.0,0.0,1.075101795927692
1632.7599759976,0.989471286015255,1.017848793185653,1.1267419465225994,1.040416769492196,6.677807980675642e-23,0.0,0.0,0.0,1.0987652540037213e-09,inf,1.0,0.0,1.0749159664072474
1633.0099009900991,0.9894762688448537,1.0176473737310678,1.12658563086915,1.0403929656781594,5.62632207777865e-23,0.0,0.0,0.0,9.257539636938591e-10,inf,1.0,0.0,1.074730435877522
1633.2598259825984,0.9894812773118365,1.0174482272468084,1.1264290527537584,1.0403690611409497,5.414293601524523e-23,0.0,0.0,0.0,8.908668385711976e-10,inf,1.0,0.0,1.0745452054546776
1633.5097509750976,0.9894863114126612,1.0172513282146505,1.1262722147988922,1.0403450560445184,5.2092325258253335e-23,0.0,0.0,0.0,8.571261282095969e-10,inf,1.0,0.0,1.0743602762334303
1633.7596759675969,0.9894913711443719,1.017056650923853,1.1261151196307626,1.0403209505509756,4.531485626881497e-23,0.0,0.0,0.0,7.456097824681639e-10,inf,1.0,0.0,1.0741756493230372
1634.0096009600961,0.9894964565010897,1.016864170581112,1.1259577698554744,1.040296744831465,3.647873691379582e-23,0.0,0.0,0.0,6.002204427983277e-10,inf,1.0,0.0,1.0739913257621105
1634.2595259525954,0.9895015674773296,1.016673862269184,1.1258001680818066,1.0402724390559097,2.705493091118886e-23,0.0,0.0,0.0,4.4516131821578923e-10,inf,1.0,0.0,1.0738073065988183
1634.5094509450946,0.9895067040658854,1.0164857016033249,1.1256423169059717,1.0402480333994855,1.8758860287662165e-23,0.0,0.0,0.0,3.0865793009390757e-10,inf,1.0,0.0,1.0736235928405973
1634.7593759375939,0.9895118662593537,1.0162996642599382,1.1254842189227514,1.0402235280379712,1.339159365046718e-23,0.0,0.0,0.0,2.2034502701266142e-10,inf,1.0,0.0,1.073440185490203
1635.009300930093,0.9895170540490839,1.016115726299098,1.1253258767175123,1.0401989231509257,1.0581946200727878e-23,0.0,0.0,0.0,1.7411514135694006e-10,inf,1.0,0.0,1.0732570855211814
1635.2592259225923,0.9895222674254811,1.0159338640718718,1.125167292868567,1.0401742189207743,8.844042488816344e-24,0.0,0.0,0.0,1.4551970676255227e-10,inf,1.0,0.0,1.0730742938848938
1635.5091509150916,0.9895275063785406,1.015754054050792,1.1250084699508711,1.0401494155311637,7.574121640985791e-24,0.0,0.0,0.0,1.2462445330559705e-10,inf,1.0,0.0,1.0728918115233794
1635.7590759075908,0.9895327708965453,1.0155762732281153,1.1248494105261173,1.0401245131708994,6.3504238795571555e-24,0.0,0.0,0.0,1.0448975363243042e-10,inf,1.0,0.0,1.072709639338956
